32,1,1200000,894560.42075
32,1,3001000,1270577.78767
32,256,1200000,240838867.246
32,256,3001000,458436119.865
512,1,1200000,968924.87525
512,1,3001000,1214328.64675
512,256,1200000,275002627.854
512,256,3001000,582030183.747
32,4,3001000,4944015.08092
32,16,1200000,13840799.9932
32,32,1500000,33600383.3097
32,32,3001000,42824327.1503
32,64,1200000,63019915.089
32,64,2000000,78330867.2702
32,128,2000000,155867425.863
32,128,2500000,190318492.484
32,128,3001000,224443343.019
32,256,1600000,264923122.303
32,256,2400000,371602529.056
32,256,2500000,343305326.351
32,256,2900000,409267331.339
32,256,3000000,421626990.268
128,16,2700000,22947202.6684
128,32,2900000,52435420.6
128,64,3000000,113462451.796
128,128,1600000,179371404.608
128,128,2300000,215413458.994
128,128,2800000,251093545.455
128,256,1200000,282880609.732
128,256,2500000,445488129.03
128,256,2800000,500300649.525
128,256,2900000,513828289.407
128,256,3000000,536725854.602
128,256,3001000,586416079.024
512,64,2100000,92772344.4807
512,64,3000000,103328239.196
512,128,1200000,138785392.438
512,128,2800000,239386896.821
512,256,1400000,307061980.776
512,256,1600000,329606428.284
512,256,1900000,357358491.891
512,256,2100000,383482173.092
512,256,2700000,479720867.925
