64,1,1200000,293624.292
64,1,3001000,440300.71925
64,256,1200000,74810465.1937
64,256,3001000,180097958.832
1024,1,1200000,1268529.39767
1024,1,3001000,1582802.15725
1024,256,1200000,343393439.751
1024,256,3001000,634167243.269
64,2,1200000,588404.863
256,32,2500000,42173880.533
256,64,2400000,97515149.0074
256,128,1600000,146135340.328
256,128,2100000,172836152.75
256,128,3000000,220231454.061
256,256,2000000,362499060.981
256,256,2500000,337603751.287
256,256,2900000,445694772.506
1024,128,3000000,281083980.082
1024,256,1800000,409155529.517
1024,256,2400000,474119461.419
1024,256,2500000,505403066.749
1024,256,3000000,585431452.766
