64,1,1200000,293624.292
64,1,3001000,440300.71925
64,256,1200000,74810465.1937
64,256,3001000,180097958.832
1024,1,1200000,1268529.39767
1024,1,3001000,1582802.15725
1024,256,1200000,343393439.751
1024,256,3001000,634167243.269
64,128,1200000,52527232.0733
64,256,1600000,113677469.111
64,256,2400000,147284634.815
256,64,1900000,78982259.4531
256,128,2300000,191726330.037
256,256,1900000,330363120.219
256,256,2800000,410173209.391
256,256,3001000,523785506.374
1024,16,2900000,25901389.7833
1024,128,2300000,235007234.767
1024,128,2700000,262792869.993
1024,256,1400000,376035999.078
1024,256,2100000,451451915.386
1024,256,2900000,569860807.258
