64,1,1200000,293624.292
64,1,3001000,440300.71925
64,256,1200000,74810465.1937
64,256,3001000,180097958.832
1024,1,1200000,1268529.39767
1024,1,3001000,1582802.15725
1024,256,1200000,343393439.751
1024,256,3001000,634167243.269
64,4,1200000,1359929.8085
64,256,2100000,153007290.899
64,256,3000000,182876762.944
256,64,2700000,98968672.6855
256,128,2900000,211367797.678
256,256,2300000,352514071.872
256,256,2400000,412971631.151
256,256,2900000,445694772.506
1024,32,2900000,57153306.7818
1024,128,2900000,274762040.061
1024,128,3001000,314774695.782
1024,256,2500000,505403066.749
1024,256,2700000,538896702.64
1024,256,2900000,569860807.258
