32,1,1200000,345329670984
32,1,3001000,1.03902984312e+12
32,256,1200000,1.38072105719e+16
32,256,3001000,3.98637656361e+16
512,1,1200000,70179155908.7
512,1,3001000,167466591617
512,256,1200000,2.0858199798e+14
512,256,3001000,2.20385683659e+15
32,256,1500000,1.41086766697e+16
32,256,1900000,1.82769776055e+16
32,256,2100000,2.09746593861e+16
32,256,2700000,2.95731488459e+16
32,256,2900000,3.13156232574e+16
32,256,3000000,3.42347372097e+16
128,128,1600000,3.10006955029e+15
128,128,2300000,4.9626418589e+15
128,128,3001000,7.81861763335e+15
128,256,1600000,1.1814793731e+16
128,256,2100000,1.5887949615e+16
128,256,2700000,2.46434981313e+16
128,256,2900000,2.73477786168e+16
512,64,2300000,1.21276516725e+14
