64,1,1200000,293624.292
64,1,3001000,440300.71925
64,256,1200000,74810465.1937
64,256,3001000,180097958.832
1024,1,1200000,1268529.39767
1024,1,3001000,1582802.15725
1024,256,1200000,343393439.751
1024,256,3001000,634167243.269
64,128,2100000,78402535.1505
64,256,2400000,147284634.815
64,256,3000000,182876762.944
256,32,1200000,28497815.9435
256,256,1600000,287225170.716
256,256,2100000,325741657.32
256,256,3000000,453777566.841
1024,32,2700000,52575679.8085
1024,64,2400000,120794910.8
1024,128,2300000,235007234.767
1024,256,1600000,374224055.12
1024,256,1900000,414648242.782
1024,256,2500000,505403066.749
1024,256,2900000,569860807.258
