64,1,1200000,293624.292
64,1,3001000,440300.71925
64,256,1200000,74810465.1937
64,256,3001000,180097958.832
1024,1,1200000,1268529.39767
1024,1,3001000,1582802.15725
1024,256,1200000,343393439.751
1024,256,3001000,634167243.269
64,64,1200000,28064772.6485
64,256,1600000,113677469.111
256,256,2000000,362499060.981
256,256,2900000,445694772.506
1024,32,2900000,57153306.7818
1024,128,1900000,206895915.984
1024,128,2500000,250872392.854
1024,128,3000000,281083980.082
1024,128,3001000,314774695.782
1024,256,1800000,409155529.517
1024,256,2400000,474119461.419
1024,256,2500000,505403066.749
1024,256,2700000,538896702.64
1024,256,3000000,585431452.766
