64,1,1200000,293624.292
64,1,3001000,440300.71925
64,256,1200000,74810465.1937
64,256,3001000,180097958.832
1024,1,1200000,1268529.39767
1024,1,3001000,1582802.15725
1024,256,1200000,343393439.751
1024,256,3001000,634167243.269
64,16,2100000,7360733.54175
256,32,2800000,34575351.8476
256,128,2900000,211367797.678
256,256,1400000,243005641.435
256,256,2100000,325741657.32
1024,64,1900000,104449244.084
1024,128,1200000,169118520.132
1024,128,2800000,270223738.042
1024,256,1400000,376035999.078
1024,256,1900000,414648242.782
1024,256,2400000,474119461.419
1024,256,2500000,505403066.749
1024,256,2800000,533204549.549
1024,256,2900000,569860807.258
