64,1,1200000,293624.292
64,1,3001000,440300.71925
64,256,1200000,74810465.1937
64,256,3001000,180097958.832
1024,1,1200000,1268529.39767
1024,1,3001000,1582802.15725
1024,256,1200000,343393439.751
1024,256,3001000,634167243.269
64,128,2700000,81968399.364
64,256,2400000,147284634.815
256,16,2900000,20561719.1321
256,128,2800000,221360978.403
256,256,1500000,275425730.23
256,256,2700000,437596173.748
256,256,2800000,410173209.391
256,256,3001000,523785506.374
1024,32,2700000,52575679.8085
1024,128,2400000,246394215.149
1024,128,3001000,314774695.782
1024,256,1400000,376035999.078
1024,256,2300000,476980851.167
1024,256,3000000,585431452.766
