64,1,1200000,293624.292
64,1,3001000,440300.71925
64,256,1200000,74810465.1937
64,256,3001000,180097958.832
1024,1,1200000,1268529.39767
1024,1,3001000,1582802.15725
1024,256,1200000,343393439.751
1024,256,3001000,634167243.269
64,64,2900000,42532670.2385
64,256,1600000,113677469.111
64,256,2100000,153007290.899
64,256,3000000,182876762.944
256,2,1500000,1978578.89487
256,64,1600000,69974295.2866
256,256,1800000,302708379.253
256,256,2400000,412971631.151
1024,128,2900000,274762040.061
1024,256,1600000,374224055.12
1024,256,2100000,451451915.386
1024,256,2500000,505403066.749
1024,256,2800000,533204549.549
1024,256,2900000,569860807.258
