32,1,1200000,894560.42075
32,1,3001000,1270577.78767
32,256,1200000,240838867.246
32,256,3001000,458436119.865
512,1,1200000,968924.87525
512,1,3001000,1214328.64675
512,256,1200000,275002627.854
512,256,3001000,582030183.747
32,256,1400000,261445456.415
32,256,2400000,371602529.056
32,256,2900000,409267331.339
128,1,1500000,1174501.23687
128,32,2900000,52435420.6
128,64,1400000,78826744.2699
128,256,2400000,435500732.752
128,256,3000000,536725854.602
128,256,3001000,586416079.024
512,64,3000000,103328239.196
512,128,1500000,161131610.727
512,128,2100000,191747756.161
512,256,1400000,307061980.776
512,256,2700000,479720867.925
