32,1,1200000,894560.42075
32,1,3001000,1270577.78767
32,256,1200000,240838867.246
32,256,3001000,458436119.865
512,1,1200000,968924.87525
512,1,3001000,1214328.64675
512,256,1200000,275002627.854
512,256,3001000,582030183.747
32,16,1200000,13840799.9932
32,64,1900000,76077804.6222
32,256,1800000,290487522.563
32,256,2400000,371602529.056
128,32,2500000,49737251.2811
128,128,2300000,215413458.994
128,256,1600000,343212090.355
128,256,2100000,425002325.941
128,256,2900000,513828289.407
128,256,3001000,586416079.024
512,64,2800000,113341671.813
512,128,2000000,182513970.258
512,128,2800000,239386896.821
512,256,2800000,472509246.802
