32,1,1200000,894560.42075
32,1,3001000,1270577.78767
32,256,1200000,240838867.246
32,256,3001000,458436119.865
512,1,1200000,968924.87525
512,1,3001000,1214328.64675
512,256,1200000,275002627.854
512,256,3001000,582030183.747
32,16,1500000,15701160.7518
32,32,3001000,42824327.1503
32,64,2100000,84012035.0534
32,128,2900000,204794660.148
32,256,1400000,261445456.415
32,256,2800000,371017174.718
128,128,1400000,169158510.749
128,256,1900000,404012950.12
128,256,3000000,536725854.602
128,256,3001000,586416079.024
512,256,1800000,333750152.409
512,256,2500000,436562987.498
512,256,2800000,472509246.802
512,256,3000000,508393574.916
