32,1,1200000,894560.42075
32,1,3001000,1270577.78767
32,256,1200000,240838867.246
32,256,3001000,458436119.865
512,1,1200000,968924.87525
512,1,3001000,1214328.64675
512,256,1200000,275002627.854
512,256,3001000,582030183.747
32,2,3001000,3043299.56283
32,64,3001000,84973092.1995
32,128,1200000,122421892.006
32,128,3000000,192777218.41
32,256,2100000,308453175.575
128,32,2900000,52435420.6
128,256,1200000,282880609.732
128,256,1900000,404012950.12
128,256,2400000,435500732.752
128,256,3000000,536725854.602
128,256,3001000,586416079.024
512,128,2500000,218817752.323
512,256,2000000,355634772.344
512,256,2700000,479720867.925
