32,1,1200000,894560.42075
32,1,3001000,1270577.78767
32,256,1200000,240838867.246
32,256,3001000,458436119.865
512,1,1200000,968924.87525
512,1,3001000,1214328.64675
512,256,1200000,275002627.854
512,256,3001000,582030183.747
32,64,1400000,60075100.537
32,64,2400000,93148684.0333
32,128,1200000,122421892.006
32,128,1800000,147928858.146
128,128,2300000,215413458.994
128,256,1600000,343212090.355
128,256,2100000,425002325.941
128,256,2900000,513828289.407
128,256,3000000,536725854.602
128,256,3001000,586416079.024
512,16,2900000,23678892.1087
512,128,2900000,245993615.865
512,256,1400000,307061980.776
512,256,2800000,472509246.802
