32,1,1200000,894560.42075
32,1,3001000,1270577.78767
32,256,1200000,240838867.246
32,256,3001000,458436119.865
512,1,1200000,968924.87525
512,1,3001000,1214328.64675
512,256,1200000,275002627.854
512,256,3001000,582030183.747
32,64,1200000,63019915.089
32,128,1400000,134349296.897
32,128,2900000,204794660.148
32,256,1900000,282790207.629
32,256,3000000,421626990.268
128,128,2400000,230451133.85
128,256,3000000,536725854.602
128,256,3001000,586416079.024
512,16,2900000,23678892.1087
512,128,3000000,256282833.296
512,256,1500000,321082836.415
512,256,2100000,383482173.092
512,256,2700000,479720867.925
512,256,3000000,508393574.916
