32,1,1200000,894560.42075
32,1,3001000,1270577.78767
32,256,1200000,240838867.246
32,256,3001000,458436119.865
512,1,1200000,968924.87525
512,1,3001000,1214328.64675
512,256,1200000,275002627.854
512,256,3001000,582030183.747
32,32,1600000,33540268.2677
32,64,1400000,60075100.537
32,128,1600000,141817200.982
128,64,2400000,108764278.11
128,128,1900000,183075643.167
128,128,2800000,251093545.455
128,128,3001000,311730036.063
128,256,1600000,343212090.355
128,256,2100000,425002325.941
128,256,2700000,503795483.419
128,256,3000000,536725854.602
128,256,3001000,586416079.024
512,256,2100000,383482173.092
512,256,2800000,472509246.802
