32,1,1200000,894560.42075
32,1,3001000,1270577.78767
32,256,1200000,240838867.246
32,256,3001000,458436119.865
512,1,1200000,968924.87525
512,1,3001000,1214328.64675
512,256,1200000,275002627.854
512,256,3001000,582030183.747
32,128,2500000,190318492.484
128,16,2000000,21520662.517
128,32,2900000,52435420.6
128,64,1800000,91505645.8988
128,128,2800000,251093545.455
128,256,2100000,425002325.941
128,256,3000000,536725854.602
128,256,3001000,586416079.024
512,128,2500000,218817752.323
512,256,1400000,307061980.776
512,256,1800000,333750152.409
512,256,2100000,383482173.092
512,256,2800000,472509246.802
512,256,2900000,506192788.966
