32,1,1200000,894560.42075
32,1,3001000,1270577.78767
32,256,1200000,240838867.246
32,256,3001000,458436119.865
512,1,1200000,968924.87525
512,1,3001000,1214328.64675
512,256,1200000,275002627.854
512,256,3001000,582030183.747
32,32,1900000,35190045.8605
32,64,1200000,63019915.089
32,64,2400000,93148684.0333
32,128,1200000,122421892.006
32,256,1800000,290487522.563
32,256,2300000,329820272.71
32,256,2700000,385550067.317
32,256,3000000,421626990.268
128,256,2700000,503795483.419
128,256,3000000,536725854.602
128,256,3001000,586416079.024
512,128,1800000,170829592.222
512,128,2800000,239386896.821
512,256,2800000,472509246.802
