32,1,1200000,894560.42075
32,1,3001000,1270577.78767
32,256,1200000,240838867.246
32,256,3001000,458436119.865
512,1,1200000,968924.87525
512,1,3001000,1214328.64675
512,256,1200000,275002627.854
512,256,3001000,582030183.747
32,1,2900000,1024474.76458
32,128,1800000,147928858.146
32,128,2300000,174189394.501
32,256,2800000,371017174.718
32,256,3000000,421626990.268
128,32,2900000,52435420.6
128,64,2000000,97582829.6031
128,128,2400000,230451133.85
128,256,1200000,282880609.732
128,256,1400000,315782250.761
128,256,3000000,536725854.602
128,256,3001000,586416079.024
512,256,2800000,472509246.802
512,256,2900000,506192788.966
