32,1,1200000,894560.42075
32,1,3001000,1270577.78767
32,256,1200000,240838867.246
32,256,3001000,458436119.865
512,1,1200000,968924.87525
512,1,3001000,1214328.64675
512,256,1200000,275002627.854
512,256,3001000,582030183.747
32,128,1500000,130189091.572
32,256,2500000,343305326.351
32,256,2800000,371017174.718
128,16,2900000,24053286.9951
128,128,1500000,176203702.241
128,256,1400000,315782250.761
128,256,2300000,434628329.24
128,256,3000000,536725854.602
128,256,3001000,586416079.024
512,64,1500000,81039873.6497
512,128,2800000,239386896.821
512,128,3001000,290998336.596
512,256,2400000,409777228.7
512,256,2700000,479720867.925
