32,1,1200000,894560.42075
32,1,3001000,1270577.78767
32,256,1200000,240838867.246
32,256,3001000,458436119.865
512,1,1200000,968924.87525
512,1,3001000,1214328.64675
512,256,1200000,275002627.854
512,256,3001000,582030183.747
32,256,1800000,290487522.563
128,8,2900000,10766718.9546
128,32,2900000,52435420.6
128,64,2700000,118052058.668
128,128,2400000,230451133.85
128,256,1400000,315782250.761
128,256,1900000,404012950.12
128,256,2400000,435500732.752
128,256,3000000,536725854.602
128,256,3001000,586416079.024
512,128,1900000,175531522.186
512,128,2400000,207337785.333
512,256,2000000,355634772.344
512,256,2800000,472509246.802
