32,1,1200000,894560.42075
32,1,3001000,1270577.78767
32,256,1200000,240838867.246
32,256,3001000,458436119.865
512,1,1200000,968924.87525
512,1,3001000,1214328.64675
512,256,1200000,275002627.854
512,256,3001000,582030183.747
32,32,1400000,30153646.2269
32,128,2800000,200217670.442
32,256,1900000,282790207.629
32,256,2400000,371602529.056
32,256,2500000,343305326.351
128,128,2400000,230451133.85
128,128,3001000,311730036.063
128,256,2400000,435500732.752
128,256,3000000,536725854.602
128,256,3001000,586416079.024
512,64,1600000,82594546.2023
512,128,1600000,166295318.851
512,256,2700000,479720867.925
512,256,3000000,508393574.916
