32,1,1200000,894560.42075
32,1,3001000,1270577.78767
32,256,1200000,240838867.246
32,256,3001000,458436119.865
512,1,1200000,968924.87525
512,1,3001000,1214328.64675
512,256,1200000,275002627.854
512,256,3001000,582030183.747
32,16,1400000,15390342.2115
32,64,1800000,69125423.3729
32,128,1500000,130189091.572
32,128,2700000,189976719.151
32,256,1900000,282790207.629
128,128,2700000,240128404.515
128,256,3000000,536725854.602
128,256,3001000,586416079.024
512,256,1400000,307061980.776
512,256,1800000,333750152.409
512,256,2100000,383482173.092
512,256,2300000,409728886.495
512,256,2700000,479720867.925
512,256,2900000,506192788.966
