32,1,1200000,894560.42075
32,1,3001000,1270577.78767
32,256,1200000,240838867.246
32,256,3001000,458436119.865
512,1,1200000,968924.87525
512,1,3001000,1214328.64675
512,256,1200000,275002627.854
512,256,3001000,582030183.747
32,64,1800000,69125423.3729
32,128,1800000,147928858.146
32,256,2400000,371602529.056
128,64,2000000,97582829.6031
128,128,1600000,179371404.608
128,128,2300000,215413458.994
128,256,2400000,435500732.752
128,256,3000000,536725854.602
128,256,3001000,586416079.024
512,128,3000000,256282833.296
512,128,3001000,290998336.596
512,256,1800000,333750152.409
512,256,2400000,409777228.7
512,256,2800000,472509246.802
