32,1,1200000,894560.42075
32,1,3001000,1270577.78767
32,256,1200000,240838867.246
32,256,3001000,458436119.865
512,1,1200000,968924.87525
512,1,3001000,1214328.64675
512,256,1200000,275002627.854
512,256,3001000,582030183.747
32,16,1600000,16308936.4436
32,128,1200000,122421892.006
32,128,2700000,189976719.151
32,256,2700000,385550067.317
128,64,1500000,76966441.1454
128,128,2300000,215413458.994
128,128,3000000,267638906.368
128,256,1400000,315782250.761
128,256,2100000,425002325.941
128,256,3000000,536725854.602
128,256,3001000,586416079.024
512,256,2000000,355634772.344
512,256,2700000,479720867.925
512,256,3000000,508393574.916
