64,1,1200000,293624.292
64,1,3001000,440300.71925
64,256,1200000,74810465.1937
64,256,3001000,180097958.832
1024,1,1200000,1268529.39767
1024,1,3001000,1582802.15725
1024,256,1200000,343393439.751
1024,256,3001000,634167243.269
64,256,3000000,182876762.944
256,32,3001000,43026552.8709
256,64,2100000,84717638.9518
256,256,1600000,287225170.716
1024,8,2800000,11570654.8808
1024,128,2100000,222253128.402
1024,128,2500000,250872392.854
1024,128,3001000,314774695.782
1024,256,1400000,376035999.078
1024,256,2000000,432029624.36
1024,256,2300000,476980851.167
1024,256,2500000,505403066.749
1024,256,2700000,538896702.64
1024,256,2900000,569860807.258
