64,1,1200000,293624.292
64,1,3001000,440300.71925
64,256,1200000,74810465.1937
64,256,3001000,180097958.832
1024,1,1200000,1268529.39767
1024,1,3001000,1582802.15725
1024,256,1200000,343393439.751
1024,256,3001000,634167243.269
64,128,1200000,52527232.0733
64,256,2000000,125248737.572
256,2,3001000,2928741.4825
256,64,2000000,84290406.0861
256,128,1900000,156315620.636
256,128,2300000,191726330.037
256,256,1400000,243005641.435
256,256,1800000,302708379.253
256,256,2300000,352514071.872
256,256,2800000,410173209.391
256,256,3000000,453777566.841
1024,256,2500000,505403066.749
1024,256,2700000,538896702.64
1024,256,2900000,569860807.258
