64,1,91984447106.8
64,256,8.85961894341e+15
1024,1,645112549599
1024,256,1.51565829716e+16
64,4,2.39726598065e+12
64,128,2.4049586068e+15
256,32,3.11088039746e+14
256,64,1.56053126608e+15
256,128,6.98941789618e+15
256,256,2.80187360862e+16
1024,128,3.43581699992e+15
