64,1,1200000,293624.292
64,1,3001000,440300.71925
64,256,1200000,74810465.1937
64,256,3001000,180097958.832
1024,1,1200000,1268529.39767
1024,1,3001000,1582802.15725
1024,256,1200000,343393439.751
1024,256,3001000,634167243.269
64,8,3000000,5436144.899
64,32,2500000,14878862.5772
64,64,1400000,30686405.8298
64,128,2100000,78402535.1505
64,128,2300000,70253219.3218
64,128,2800000,88833828.1247
64,256,1600000,113677469.111
64,256,2700000,152079581.301
64,256,2900000,160679395.01
256,128,1400000,138050464.905
256,128,2400000,197566916.309
256,128,2800000,221360978.403
256,256,1600000,287225170.716
256,256,1800000,302708379.253
256,256,2000000,362499060.981
256,256,2300000,352514071.872
256,256,2500000,337603751.287
256,256,2900000,445694772.506
256,256,3000000,453777566.841
256,256,3001000,523785506.374
1024,32,2500000,55920248.2483
1024,64,3000000,122196712.852
1024,128,1200000,169118520.132
1024,128,2300000,235007234.767
1024,128,2500000,250872392.854
1024,128,2900000,274762040.061
1024,128,3001000,314774695.782
1024,256,1400000,376035999.078
1024,256,1800000,409155529.517
1024,256,2000000,432029624.36
1024,256,2400000,474119461.419
1024,256,2500000,505403066.749
1024,256,2700000,538896702.64
1024,256,2900000,569860807.258
1024,256,3000000,585431452.766
