64,1,1200000,293624.292
64,1,3001000,440300.71925
64,256,1200000,74810465.1937
64,256,3001000,180097958.832
1024,1,1200000,1268529.39767
1024,1,3001000,1582802.15725
1024,256,1200000,343393439.751
1024,256,3001000,634167243.269
64,1,1400000,320320.0945
64,1,1500000,264252.4495
64,1,1600000,385073.10725
64,1,1800000,360375.707
64,1,1900000,420455.8255
64,1,2000000,350863.7815
64,1,2100000,400154.048
64,1,2400000,420750.249
64,1,2500000,327498.6655
64,1,2700000,396445.4645
64,1,2900000,362311.712
64,2,1200000,588404.863
64,2,1600000,742808.05325
64,2,2100000,980739.70475
64,2,2300000,884566.12125
64,2,2500000,1104877.8895
64,2,2700000,928921.55475
64,2,2800000,858600.54025
64,2,2900000,906655.28925
64,2,3001000,987535.9785
64,4,1200000,1359929.8085
64,4,1500000,1545259.021
64,4,1600000,1652847.6655
64,4,1800000,1806833.08975
64,4,1900000,1737269.32775
64,4,2000000,1876605.58175
64,4,2300000,1935288.5925
64,4,2400000,1781341.78075
64,4,2500000,1726699.28775
64,4,2700000,1709191.6725
64,4,2800000,2579042.6585
64,4,2900000,2102540.3515
64,4,3000000,2252186.433
64,4,3001000,1976886.06325
64,8,1200000,2806291.24075
64,8,1400000,2949082.65
64,8,1600000,3389914.4995
64,8,1800000,3700950.51375
64,8,1900000,3046286.99675
64,8,2400000,3374212.77475
64,8,2500000,4017507.62725
64,8,2700000,4440110.90525
64,8,2900000,4504342.0905
64,8,3000000,5436144.899
64,8,3001000,4767280.48725
64,16,1200000,6199031.244
64,16,1400000,6782719.73575
64,16,1500000,7798416.4775
64,16,1600000,7480558.52075
64,16,1800000,7840701.12975
64,16,2000000,7846584.642
64,16,2100000,7360733.54175
64,16,2300000,10211379.553
64,16,2400000,8803715.13875
64,16,2500000,8273502.176
64,16,2700000,10744556.1377
64,16,2800000,9621333.2945
64,16,2900000,9273368.678
64,16,3000000,6430912.21875
64,16,3001000,7931864.47575
64,32,1200000,9588919.733
64,32,1400000,12893189.3342
64,32,1500000,15018639.9202
64,32,1600000,14874935.6282
64,32,1800000,16317440.4012
64,32,1900000,15724809.2567
64,32,2000000,17782972.1463
64,32,2100000,19572007.752
64,32,2300000,18539199.5935
64,32,2400000,18825415.7708
64,32,2500000,14878862.5772
64,32,2900000,19025478.826
64,32,3000000,20292565.6808
64,32,3001000,22119389.2545
64,64,1200000,28064772.6485
64,64,1400000,30686405.8298
64,64,1500000,28898707.7292
64,64,1600000,21633215.4812
64,64,1800000,29709277.8947
64,64,1900000,37244709.3367
64,64,2000000,23592609.9245
64,64,2100000,37257758.3835
