64,1,1200000,54123792898.5
64,1,3001000,121470858147
64,256,1200000,3.638106285e+15
64,256,3001000,1.60756296822e+16
1024,1,1200000,388705846155
1024,1,3001000,972798284133
1024,256,1200000,1.0944952731e+16
1024,256,3001000,2.34342707647e+16
64,16,1500000,2.21422539197e+13
64,16,2500000,4.59599509121e+13
64,32,1200000,6.50794313437e+13
64,32,1600000,1.07480338761e+14
64,32,1900000,1.24276974592e+14
64,32,2100000,1.34058184922e+14
64,32,2300000,1.55909903633e+14
64,32,2500000,1.49101586975e+14
64,64,1400000,3.10890509435e+14
64,64,1800000,4.30809541156e+14
64,64,1900000,5.09621237708e+14
64,64,2000000,4.23033880026e+14
64,64,2100000,5.87071910573e+14
64,64,2300000,6.80623907917e+14
64,64,2400000,7.44742195421e+14
64,64,2700000,9.3667889219e+14
64,64,2800000,8.81246682507e+14
64,64,2900000,9.42993570599e+14
64,64,3001000,8.60542692784e+14
64,128,1200000,1.03936466138e+15
64,128,1400000,1.24540546205e+15
64,128,1500000,1.29738833631e+15
64,128,1600000,1.37024541467e+15
64,128,1800000,1.66312835559e+15
64,128,1900000,1.81436137671e+15
64,128,2000000,2.10531859964e+15
64,128,2300000,2.59964910374e+15
64,128,2400000,2.5787383009e+15
64,128,2500000,3.0253429438e+15
64,128,2700000,3.1359234945e+15
64,128,2900000,3.57002509613e+15
64,128,3000000,3.68621319044e+15
64,128,3001000,4.66972312371e+15
64,256,1400000,4.68489889517e+15
64,256,1500000,4.82671968391e+15
64,256,1600000,5.38974975637e+15
64,256,1800000,6.04453435155e+15
64,256,1900000,6.85132574795e+15
64,256,2000000,7.73456702868e+15
64,256,2100000,7.77929708067e+15
64,256,2300000,9.30286332418e+15
64,256,2400000,1.00926858565e+16
64,256,2500000,1.05522151095e+16
64,256,2700000,1.21982910604e+16
64,256,2800000,1.2609992587e+16
64,256,2900000,1.33405755608e+16
64,256,3000000,1.42671665485e+16
256,2,1400000,1.44720957525e+12
256,4,2800000,1.28436777211e+13
256,8,2000000,2.88009416146e+13
256,8,3000000,3.90515309657e+13
256,16,1800000,7.53046842977e+13
256,16,1900000,8.71344633901e+13
256,16,2300000,1.00666158911e+14
