64,1,1200000,293624.292
64,1,3001000,440300.71925
64,256,1200000,74810465.1937
64,256,3001000,180097958.832
1024,1,1200000,1268529.39767
1024,1,3001000,1582802.15725
1024,256,1200000,343393439.751
1024,256,3001000,634167243.269
64,64,3001000,40011768.859
256,16,1400000,15163553.1738
256,256,1600000,287225170.716
256,256,2100000,325741657.32
256,256,2800000,410173209.391
256,256,3000000,453777566.841
256,256,3001000,523785506.374
1024,64,1200000,87350163.3878
1024,128,1200000,169118520.132
1024,128,2100000,222253128.402
1024,128,2500000,250872392.854
1024,256,1400000,376035999.078
1024,256,2300000,476980851.167
1024,256,3000000,585431452.766
