Test Name,N,Trial,Equispaced,PMQSI fit,PCHIP fit,PMQSI eval,PCHIP eval
large_tangent,8,10,True,0.00010132789611816406,0.00031113624572753906,6.103515625e-07,3.0994415283203126e-07
large_tangent,8,10,False,0.00010013580322265625,0.0003139972686767578,6.103515625e-07,3.1948089599609377e-07
large_tangent,8,11,True,0.00010013580322265625,0.0003170967102050781,5.984306335449218e-07,3.0994415283203126e-07
large_tangent,8,11,False,0.000141143798828125,0.001271963119506836,8.296966552734375e-07,9.298324584960937e-07
large_tangent,8,12,True,0.00023508071899414062,0.0006401538848876953,9.98973846435547e-07,7.891654968261719e-07
large_tangent,8,12,False,0.0001761913299560547,0.0005049705505371094,9.179115295410156e-07,5.197525024414063e-07
large_tangent,8,13,True,0.0001537799835205078,0.0005087852478027344,1.0323524475097656e-06,7.081031799316407e-07
large_tangent,8,13,False,0.0001327991485595703,0.0004611015319824219,7.891654968261719e-07,4.76837158203125e-07
large_tangent,8,14,True,0.0001270771026611328,0.0005509853363037109,7.104873657226562e-07,4.100799560546875e-07
large_tangent,8,14,False,0.0001220703125,0.0003719329833984375,7.486343383789063e-07,3.600120544433594e-07
large_tangent,8,15,True,0.00011682510375976562,0.00035309791564941406,7.200241088867188e-07,3.0994415283203126e-07
large_tangent,8,15,False,0.000102996826171875,0.0003192424774169922,6.389617919921875e-07,3.1948089599609377e-07
large_tangent,8,16,True,0.0001010894775390625,0.0003159046173095703,6.29425048828125e-07,3.0994415283203126e-07
large_tangent,8,16,False,0.00010228157043457031,0.0003180503845214844,6.389617919921875e-07,3.1948089599609377e-07
large_tangent,8,17,True,9.799003601074219e-05,0.0003170967102050781,6.103515625e-07,3.123283386230469e-07
large_tangent,8,17,False,0.00010085105895996094,0.0003120899200439453,6.29425048828125e-07,3.0040740966796875e-07
large_tangent,8,18,True,0.0001010894775390625,0.00044608116149902344,9.489059448242187e-07,4.291534423828125e-07
large_tangent,8,18,False,0.00011801719665527344,0.0003261566162109375,6.413459777832031e-07,4.100799560546875e-07
large_tangent,8,19,True,0.000186920166015625,0.0007119178771972656,9.298324584960937e-07,7.295608520507813e-07
large_tangent,8,19,False,0.00015592575073242188,0.001165151596069336,1.5592575073242188e-06,9.393692016601562e-07
large_tangent,8,20,True,0.0001857280731201172,0.00043201446533203125,9.179115295410156e-07,3.790855407714844e-07
large_tangent,8,20,False,0.00010919570922851562,0.0003299713134765625,6.4849853515625e-07,5.292892456054688e-07
large_tangent,8,21,True,0.0002739429473876953,0.0006821155548095703,1.3804435729980469e-06,4.1961669921875e-07
large_tangent,8,21,False,0.00020003318786621094,0.0007119178771972656,6.508827209472656e-07,6.508827209472656e-07
large_tangent,8,22,True,0.0001609325408935547,0.0005900859832763672,6.794929504394531e-07,9.918212890625e-07
large_tangent,8,22,False,0.0001888275146484375,0.0003559589385986328,1.0395050048828126e-06,7.295608520507813e-07
large_tangent,8,23,True,0.00015592575073242188,0.00045418739318847656,6.604194641113281e-07,7.033348083496094e-07
large_tangent,8,23,False,0.00020122528076171875,0.0012400150299072266,1.208782196044922e-06,4.291534423828125e-07
large_tangent,8,24,True,0.00029778480529785156,0.0006098747253417969,8.487701416015625e-07,4.816055297851563e-07
large_tangent,8,24,False,0.00014066696166992188,0.0003838539123535156,7.486343383789063e-07,3.790855407714844e-07
large_tangent,8,25,True,0.00012493133544921875,0.0008039474487304688,7.414817810058593e-07,5.292892456054688e-07
large_tangent,8,25,False,0.00013303756713867188,0.00036716461181640625,7.390975952148438e-07,3.910064697265625e-07
large_tangent,8,26,True,0.00010895729064941406,0.0003466606140136719,6.389617919921875e-07,4.1961669921875e-07
large_tangent,8,26,False,0.0001499652862548828,0.00036907196044921875,6.985664367675782e-07,3.8862228393554685e-07
large_tangent,8,27,True,0.00011396408081054688,0.0003190040588378906,6.175041198730468e-07,3.290176391601562e-07
large_tangent,8,27,False,0.00010228157043457031,0.00032806396484375,6.079673767089843e-07,3.3140182495117185e-07
large_tangent,8,28,True,0.00010204315185546875,0.0003178119659423828,6.198883056640625e-07,3.218650817871094e-07
large_tangent,8,28,False,9.989738464355469e-05,0.0003170967102050781,6.198883056640625e-07,3.218650817871094e-07
large_tangent,8,29,True,0.00010085105895996094,0.00041174888610839844,2.0194053649902345e-06,3.0994415283203126e-07
large_tangent,8,29,False,0.00010395050048828125,0.0004150867462158203,6.175041198730468e-07,3.3855438232421873e-07
large_tangent,8,30,True,0.00010514259338378906,0.0005168914794921875,1.0180473327636718e-06,5.7220458984375e-07
large_tangent,8,30,False,0.00015687942504882812,0.0004630088806152344,8.893013000488281e-07,4.816055297851563e-07
large_tangent,8,31,True,0.00013303756713867188,0.0004229545593261719,1.5997886657714844e-06,4.4107437133789065e-07
large_tangent,8,31,False,0.00012993812561035156,0.0003750324249267578,7.414817810058593e-07,5.888938903808594e-07
large_tangent,8,32,True,0.00012230873107910156,0.0003788471221923828,7.176399230957031e-07,3.8862228393554685e-07
large_tangent,8,32,False,0.00011801719665527344,0.00036597251892089844,7.200241088867188e-07,3.4809112548828124e-07
large_tangent,8,33,True,0.00011706352233886719,0.0004780292510986328,7.081031799316407e-07,3.5047531127929687e-07
large_tangent,8,33,False,0.00010418891906738281,0.0003192424774169922,6.413459777832031e-07,3.1948089599609377e-07
large_tangent,8,34,True,0.00010991096496582031,0.00034499168395996094,6.29425048828125e-07,3.290176391601562e-07
large_tangent,8,34,False,0.000102996826171875,0.0003159046173095703,6.29425048828125e-07,3.290176391601562e-07
large_tangent,8,35,True,0.00010013580322265625,0.0003561973571777344,6.079673767089843e-07,3.0994415283203126e-07
large_tangent,8,35,False,0.00010204315185546875,0.0003142356872558594,6.29425048828125e-07,3.1948089599609377e-07
large_tangent,8,36,True,0.0001049041748046875,0.0005319118499755859,1.0514259338378907e-06,5.674362182617187e-07
large_tangent,8,36,False,0.00018787384033203125,0.0006039142608642578,7.390975952148438e-07,4.291534423828125e-07
large_tangent,8,37,True,0.00012302398681640625,0.0003719329833984375,7.390975952148438e-07,3.695487976074219e-07
large_tangent,8,37,False,0.00011801719665527344,0.0003650188446044922,7.224082946777343e-07,3.790855407714844e-07
large_tangent,8,38,True,0.00011610984802246094,0.0003867149353027344,7.081031799316407e-07,3.600120544433594e-07
large_tangent,8,38,False,0.00011801719665527344,0.0003647804260253906,7.224082946777343e-07,3.719329833984375e-07
large_tangent,8,39,True,0.00015091896057128906,0.0003311634063720703,6.508827209472656e-07,3.361701965332031e-07
large_tangent,8,39,False,0.00010395050048828125,0.00032210350036621094,7.772445678710937e-07,3.290176391601562e-07
large_tangent,8,40,True,0.00010395050048828125,0.00031185150146484375,6.222724914550781e-07,3.027915954589844e-07
large_tangent,8,40,False,9.894371032714844e-05,0.00031375885009765625,6.198883056640625e-07,3.5047531127929687e-07
large_tangent,8,41,True,0.00010180473327636719,0.00031495094299316406,6.079673767089843e-07,3.123283386230469e-07
large_tangent,8,41,False,0.00010180473327636719,0.0003161430358886719,6.29425048828125e-07,3.1948089599609377e-07
large_tangent,8,42,True,0.00012993812561035156,0.0005240440368652344,1.0180473327636718e-06,5.7220458984375e-07
large_tangent,8,42,False,0.00015807151794433594,0.0004680156707763672,8.893013000488281e-07,7.319450378417968e-07
large_tangent,8,43,True,0.00017380714416503906,0.00043201446533203125,1.4519691467285156e-06,4.792213439941406e-07
large_tangent,8,43,False,0.0001308917999267578,0.00037217140197753906,7.224082946777343e-07,3.8862228393554685e-07
large_tangent,8,44,True,0.00011587142944335938,0.0004329681396484375,7.104873657226562e-07,3.1876564025878904e-06
large_tangent,8,44,False,0.00011968612670898438,0.00036406517028808594,7.295608520507813e-07,3.719329833984375e-07
large_tangent,8,45,True,0.00011610984802246094,0.00037384033203125,7.128715515136719e-07,3.4809112548828124e-07
large_tangent,8,45,False,0.00010800361633300781,0.0003361701965332031,6.699562072753906e-07,3.290176391601562e-07
large_tangent,8,46,True,0.00012111663818359375,0.00032210350036621094,6.389617919921875e-07,3.218650817871094e-07
large_tangent,8,46,False,0.00010514259338378906,0.0003247261047363281,6.389617919921875e-07,3.290176391601562e-07
large_tangent,8,47,True,9.918212890625e-05,0.00031280517578125,6.29425048828125e-07,3.123283386230469e-07
large_tangent,8,47,False,0.00010013580322265625,0.00031495094299316406,8.487701416015625e-07,3.0994415283203126e-07
large_tangent,8,48,True,0.00019598007202148438,0.0005218982696533203,9.107589721679687e-07,5.602836608886719e-07
large_tangent,8,48,False,0.00014519691467285156,0.0005750656127929688,9.393692016601562e-07,4.7206878662109375e-07
large_tangent,8,49,True,0.00018405914306640625,0.00040793418884277344,7.605552673339844e-07,4.3153762817382814e-07
large_tangent,8,49,False,0.0003230571746826172,0.000370025634765625,7.200241088867188e-07,3.814697265625e-07
large_tangent,8,50,True,0.00011706352233886719,0.0003769397735595703,6.985664367675782e-07,3.600120544433594e-07
large_tangent,8,50,False,0.00011920928955078125,0.0003650188446044922,7.176399230957031e-07,3.6716461181640626e-07
large_tangent,8,51,True,0.00011706352233886719,0.0003662109375,7.009506225585937e-07,3.3140182495117185e-07
large_tangent,8,51,False,0.00016498565673828125,0.000335693359375,6.508827209472656e-07,3.4093856811523436e-07
large_tangent,8,52,True,0.00010609626770019531,0.0003139972686767578,6.604194641113281e-07,3.0994415283203126e-07
large_tangent,8,52,False,0.00010013580322265625,0.00032210350036621094,6.413459777832031e-07,3.290176391601562e-07
large_tangent,8,53,True,0.00010180473327636719,0.00031685829162597656,7.009506225585937e-07,3.1709671020507814e-07
large_tangent,8,53,False,9.918212890625e-05,0.00031304359436035156,6.4849853515625e-07,3.0994415283203126e-07
large_tangent,8,54,True,0.00018525123596191406,0.0005230903625488281,9.107589721679687e-07,5.507469177246094e-07
large_tangent,8,54,False,0.00015497207641601562,0.0006380081176757812,9.98973846435547e-07,8.392333984375e-07
large_tangent,8,55,True,0.0001659393310546875,0.00040912628173828125,7.414817810058593e-07,4.3153762817382814e-07
large_tangent,8,55,False,0.00011706352233886719,0.00036787986755371094,7.200241088867188e-07,3.790855407714844e-07
large_tangent,8,56,True,0.00011515617370605469,0.00036716461181640625,7.224082946777343e-07,3.5762786865234375e-07
large_tangent,8,56,False,0.00011897087097167969,0.0003662109375,7.414817810058593e-07,3.5762786865234375e-07
large_tangent,8,57,True,0.00011491775512695312,0.00032711029052734375,6.413459777832031e-07,3.3855438232421873e-07
large_tangent,8,57,False,0.0001049041748046875,0.00032520294189453125,6.389617919921875e-07,3.1948089599609377e-07
large_tangent,8,58,True,0.00010395050048828125,0.00032401084899902344,6.413459777832031e-07,3.5047531127929687e-07
large_tangent,8,58,False,9.799003601074219e-05,0.0003139972686767578,6.103515625e-07,3.290176391601562e-07
large_tangent,8,59,True,9.894371032714844e-05,0.00031495094299316406,6.103515625e-07,3.0755996704101563e-07
large_tangent,8,59,False,0.00010228157043457031,0.0004711151123046875,6.413459777832031e-07,2.3198127746582032e-06
large_tangent,8,60,True,0.00018477439880371094,0.0005230903625488281,9.083747863769531e-07,9.083747863769531e-07
large_tangent,8,60,False,0.00015020370483398438,0.0006923675537109375,1.959800720214844e-06,1.888275146484375e-06
large_tangent,8,61,True,0.0001418590545654297,0.0003991127014160156,7.295608520507813e-07,3.9815902709960936e-07
large_tangent,8,61,False,0.00011706352233886719,0.0005269050598144531,7.295608520507813e-07,3.8862228393554685e-07
large_tangent,8,62,True,0.00011920928955078125,0.0003809928894042969,7.200241088867188e-07,2.2602081298828126e-06
large_tangent,8,62,False,0.00011801719665527344,0.0003771781921386719,7.295608520507813e-07,3.218650817871094e-07
large_tangent,8,63,True,0.0001010894775390625,0.00032782554626464844,6.222724914550781e-07,3.290176391601562e-07
large_tangent,8,63,False,0.00010180473327636719,0.0003139972686767578,6.198883056640625e-07,3.0994415283203126e-07
large_tangent,8,64,True,0.00010275840759277344,0.0003159046173095703,6.198883056640625e-07,3.0994415283203126e-07
large_tangent,8,64,False,0.0001010894775390625,0.0003199577331542969,6.29425048828125e-07,3.1948089599609377e-07
large_tangent,8,65,True,0.0001010894775390625,0.0003173351287841797,6.222724914550781e-07,3.0994415283203126e-07
large_tangent,8,65,False,0.0001010894775390625,0.00031304359436035156,1.0967254638671874e-06,6.604194641113281e-07
large_tangent,8,66,True,0.00017380714416503906,0.0005021095275878906,8.988380432128906e-07,4.7206878662109375e-07
large_tangent,8,66,False,0.0001442432403564453,0.0006070137023925781,8.821487426757813e-07,7.700920104980469e-07
large_tangent,8,67,True,0.0001289844512939453,0.00040030479431152344,7.295608520507813e-07,4.029273986816406e-07
large_tangent,8,67,False,0.0004489421844482422,0.00039196014404296875,7.414817810058593e-07,4.029273986816406e-07
large_tangent,8,68,True,0.000125885009765625,0.0003960132598876953,7.295608520507813e-07,3.719329833984375e-07
large_tangent,8,68,False,0.0001201629638671875,0.0003631114959716797,7.200241088867188e-07,3.5047531127929687e-07
large_tangent,8,69,True,0.00013208389282226562,0.00034809112548828125,6.604194641113281e-07,3.600120544433594e-07
large_tangent,8,69,False,0.00010895729064941406,0.00034618377685546875,6.890296936035157e-07,3.2663345336914065e-07
large_tangent,8,70,True,0.0001399517059326172,0.00033164024353027344,6.604194641113281e-07,3.290176391601562e-07
large_tangent,8,70,False,0.00010418891906738281,0.0003299713134765625,6.413459777832031e-07,3.3140182495117185e-07
large_tangent,8,71,True,0.00010418891906738281,0.0003142356872558594,6.103515625e-07,3.0994415283203126e-07
large_tangent,8,71,False,0.00010228157043457031,0.00032329559326171875,6.508827209472656e-07,8.082389831542969e-07
large_tangent,8,72,True,0.00016498565673828125,0.0005152225494384766,9.107589721679687e-07,4.816055297851563e-07
large_tangent,8,72,False,0.00024890899658203125,0.0006809234619140625,9.322166442871094e-07,4.601478576660156e-07
large_tangent,8,73,True,0.00013184547424316406,0.0004012584686279297,8.797645568847656e-07,9.489059448242187e-07
large_tangent,8,73,False,0.00012803077697753906,0.00037288665771484375,7.295608520507813e-07,4.124641418457031e-07
large_tangent,8,74,True,0.00011682510375976562,0.0003681182861328125,7.224082946777343e-07,3.5047531127929687e-07
large_tangent,8,74,False,0.00011801719665527344,0.00036597251892089844,7.200241088867188e-07,3.600120544433594e-07
large_tangent,8,75,True,0.0001010894775390625,0.00032401084899902344,6.198883056640625e-07,3.1948089599609377e-07
large_tangent,8,75,False,0.00010085105895996094,0.0003173351287841797,6.175041198730468e-07,3.0994415283203126e-07
large_tangent,8,76,True,9.989738464355469e-05,0.0003139972686767578,6.198883056640625e-07,3.0040740966796875e-07
large_tangent,8,76,False,0.00010180473327636719,0.0003159046173095703,6.103515625e-07,3.3140182495117185e-07
large_tangent,8,77,True,0.000102996826171875,0.0003139972686767578,6.198883056640625e-07,3.0994415283203126e-07
large_tangent,8,77,False,0.00010180473327636719,0.0005819797515869141,6.29425048828125e-07,5.578994750976562e-07
large_tangent,8,78,True,0.0001678466796875,0.00046896934509277344,8.916854858398438e-07,4.911422729492188e-07
large_tangent,8,78,False,0.00013208389282226562,0.0005581378936767578,1.6069412231445313e-06,4.673004150390625e-07
large_tangent,8,79,True,0.0001461505889892578,0.0003750324249267578,7.414817810058593e-07,4.506111145019531e-07
large_tangent,8,79,False,0.00011587142944335938,0.00036525726318359375,7.319450378417968e-07,3.814697265625e-07
large_tangent,8,80,True,0.00011706352233886719,0.0003790855407714844,7.224082946777343e-07,2.44140625e-06
large_tangent,8,80,False,0.00011992454528808594,0.00035119056701660156,7.224082946777343e-07,3.0994415283203126e-07
large_tangent,8,81,True,0.00010085105895996094,0.00031685829162597656,6.29425048828125e-07,3.1948089599609377e-07
large_tangent,8,81,False,0.00010132789611816406,0.00031375885009765625,6.198883056640625e-07,3.0994415283203126e-07
large_tangent,8,82,True,0.00010180473327636719,0.00031280517578125,6.198883056640625e-07,3.0994415283203126e-07
large_tangent,8,82,False,0.00010013580322265625,0.0003151893615722656,6.198883056640625e-07,5.888938903808594e-07
large_tangent,8,83,True,0.000148773193359375,0.00031375885009765625,6.103515625e-07,3.0994415283203126e-07
large_tangent,8,83,False,9.989738464355469e-05,0.0005800724029541016,6.198883056640625e-07,6.198883056640625e-07
large_tangent,8,84,True,0.0001709461212158203,0.00046324729919433594,9.012222290039062e-07,4.816055297851563e-07
large_tangent,8,84,False,0.00014519691467285156,0.0005180835723876953,1.0585784912109376e-06,4.673004150390625e-07
large_tangent,8,85,True,0.0001308917999267578,0.0003771781921386719,7.295608520507813e-07,3.695487976074219e-07
large_tangent,8,85,False,0.0003268718719482422,0.0003666877746582031,7.295608520507813e-07,4.3153762817382814e-07
large_tangent,8,86,True,0.0002048015594482422,0.00037217140197753906,7.677078247070313e-07,3.719329833984375e-07
large_tangent,8,86,False,0.00012421607971191406,0.00036597251892089844,7.319450378417968e-07,3.62396240234375e-07
large_tangent,8,87,True,9.989738464355469e-05,0.0003190040588378906,6.198883056640625e-07,3.1948089599609377e-07
large_tangent,8,87,False,0.00010418891906738281,0.00031375885009765625,6.175041198730468e-07,3.1948089599609377e-07
large_tangent,8,88,True,0.00013709068298339844,0.0003230571746826172,6.389617919921875e-07,3.218650817871094e-07
large_tangent,8,88,False,0.00010013580322265625,0.00031828880310058594,6.222724914550781e-07,3.1948089599609377e-07
large_tangent,8,89,True,0.00010204315185546875,0.0003650188446044922,6.175041198730468e-07,2.980232238769531e-07
large_tangent,8,89,False,0.00011897087097167969,0.0005748271942138672,6.198883056640625e-07,5.626678466796875e-07
large_tangent,8,90,True,0.0001652240753173828,0.00046896934509277344,9.226799011230469e-07,5.817413330078125e-07
large_tangent,8,90,False,0.0001671314239501953,0.0004570484161376953,1.1491775512695313e-06,4.696846008300781e-07
large_tangent,8,91,True,0.00013065338134765625,0.00036787986755371094,7.295608520507813e-07,3.6716461181640626e-07
large_tangent,8,91,False,0.00011420249938964844,0.00040411949157714844,9.918212890625e-07,3.910064697265625e-07
large_tangent,8,92,True,0.00019621849060058594,0.00038504600524902344,7.390975952148438e-07,3.790855407714844e-07
large_tangent,8,92,False,0.0001201629638671875,0.00036787986755371094,7.200241088867188e-07,3.0994415283203126e-07
large_tangent,8,93,True,0.00010275840759277344,0.0003211498260498047,6.103515625e-07,3.218650817871094e-07
large_tangent,8,93,False,0.00010085105895996094,0.00040435791015625,6.198883056640625e-07,3.290176391601562e-07
large_tangent,8,94,True,0.00010395050048828125,0.0003190040588378906,6.29425048828125e-07,3.123283386230469e-07
large_tangent,8,94,False,0.00010180473327636719,0.0003159046173095703,6.103515625e-07,3.3140182495117185e-07
large_tangent,8,95,True,0.00010013580322265625,0.0003561973571777344,6.103515625e-07,3.1948089599609377e-07
large_tangent,8,95,False,0.00016736984252929688,0.0005371570587158203,1.0275840759277343e-06,5.7220458984375e-07
large_tangent,8,96,True,0.0001590251922607422,0.00047206878662109375,9.012222290039062e-07,4.57763671875e-07
large_tangent,8,96,False,0.00021600723266601562,0.0004100799560546875,7.700920104980469e-07,4.1961669921875e-07
large_tangent,8,97,True,0.00019311904907226562,0.00038695335388183594,7.462501525878906e-07,3.8862228393554685e-07
large_tangent,8,97,False,0.00011801719665527344,0.00044798851013183594,7.319450378417968e-07,4.100799560546875e-07
large_tangent,8,98,True,0.0001232624053955078,0.0003688335418701172,7.414817810058593e-07,2.2602081298828126e-06
large_tangent,8,98,False,0.0001499652862548828,0.0003287792205810547,7.605552673339844e-07,3.3140182495117185e-07
large_tangent,8,99,True,0.00010633468627929688,0.0003380775451660156,6.29425048828125e-07,3.3855438232421873e-07
large_tangent,8,99,False,0.0001049041748046875,0.0003261566162109375,6.413459777832031e-07,3.218650817871094e-07
large_tangent,16,0,True,0.00018095970153808594,0.0003190040588378906,1.1420249938964844e-06,3.4093856811523436e-07
large_tangent,16,0,False,0.00017690658569335938,0.00037097930908203125,1.1610984802246094e-06,3.1948089599609377e-07
large_tangent,16,1,True,0.0001811981201171875,0.00031685829162597656,1.1205673217773438e-06,3.0994415283203126e-07
large_tangent,16,1,False,0.00030994415283203125,0.0005252361297607422,1.678466796875e-06,7.200241088867188e-07
large_tangent,16,2,True,0.0002620220184326172,0.0004229545593261719,1.6307830810546875e-06,3.8862228393554685e-07
large_tangent,16,2,False,0.00020503997802734375,0.0004131793975830078,2.1195411682128908e-06,4.00543212890625e-07
large_tangent,16,3,True,0.00021195411682128906,0.00038504600524902344,1.3065338134765626e-06,4.1961669921875e-07
large_tangent,16,3,False,0.0005712509155273438,0.0004191398620605469,1.4162063598632813e-06,4.506111145019531e-07
large_tangent,16,4,True,0.00021409988403320312,0.00041604042053222656,1.3113021850585938e-06,4.100799560546875e-07
large_tangent,16,4,False,0.00021195411682128906,0.00033092498779296875,1.2302398681640625e-06,3.290176391601562e-07
large_tangent,16,5,True,0.0001780986785888672,0.0003287792205810547,1.1181831359863282e-06,3.4093856811523436e-07
large_tangent,16,5,False,0.00017786026000976562,0.00031638145446777344,1.1324882507324219e-06,3.1948089599609377e-07
large_tangent,16,6,True,0.00017499923706054688,0.0003159046173095703,1.1515617370605469e-06,3.0994415283203126e-07
large_tangent,16,6,False,0.00017523765563964844,0.0003159046173095703,1.1181831359863282e-06,3.290176391601562e-07
large_tangent,16,7,True,0.00017571449279785156,0.0003147125244140625,1.1205673217773438e-06,6.198883056640625e-07
large_tangent,16,7,False,0.00020813941955566406,0.0005753040313720703,1.9097328186035156e-06,5.698204040527344e-07
large_tangent,16,8,True,0.0002770423889160156,0.00049591064453125,1.6689300537109375e-06,5.292892456054688e-07
large_tangent,16,8,False,0.0003819465637207031,0.0004470348358154297,1.5091896057128906e-06,5.888938903808594e-07
large_tangent,16,9,True,0.00022411346435546875,0.0003559589385986328,1.2493133544921876e-06,3.4093856811523436e-07
large_tangent,16,9,False,0.00018978118896484375,0.0003399848937988281,1.1992454528808594e-06,3.4809112548828124e-07
large_tangent,16,10,True,0.0001888275146484375,0.0014770030975341797,1.7118453979492187e-06,1.0013580322265625e-06
large_tangent,16,10,False,0.0003631114959716797,0.0007750988006591797,2.079010009765625e-06,5.006790161132813e-07
large_tangent,16,11,True,0.0001800060272216797,0.0005550384521484375,1.2803077697753907e-06,4.673004150390625e-07
large_tangent,16,11,False,0.00018596649169921875,0.00034117698669433594,1.1515617370605469e-06,3.1948089599609377e-07
large_tangent,16,12,True,0.00017690658569335938,0.00035881996154785156,1.208782196044922e-06,3.1948089599609377e-07
large_tangent,16,12,False,0.00017905235290527344,0.0003199577331542969,1.1396408081054688e-06,3.290176391601562e-07
large_tangent,16,13,True,0.00017595291137695312,0.0003170967102050781,1.1277198791503907e-06,3.218650817871094e-07
large_tangent,16,13,False,0.0001747608184814453,0.0003139972686767578,1.1205673217773438e-06,8.106231689453125e-07
large_tangent,16,14,True,0.00022411346435546875,0.0004260540008544922,1.3470649719238282e-06,3.9815902709960936e-07
large_tangent,16,14,False,0.00020694732666015625,0.0006690025329589844,2.1195411682128908e-06,4.911422729492188e-07
large_tangent,16,15,True,0.00021791458129882812,0.0003848075866699219,1.3399124145507813e-06,3.600120544433594e-07
large_tangent,16,15,False,0.0002110004425048828,0.0005249977111816406,1.189708709716797e-06,2.3293495178222655e-06
large_tangent,16,16,True,0.0002808570861816406,0.0009987354278564453,1.5592575073242188e-06,7.867813110351562e-07
large_tangent,16,16,False,0.0003352165222167969,0.0003409385681152344,1.170635223388672e-06,3.5047531127929687e-07
large_tangent,16,17,True,0.0002760887145996094,0.00034618377685546875,1.4019012451171875e-06,3.8862228393554685e-07
large_tangent,16,17,False,0.00018405914306640625,0.00032806396484375,1.1301040649414063e-06,3.3855438232421873e-07
large_tangent,16,18,True,0.00017690658569335938,0.00031685829162597656,1.1301040649414063e-06,8.296966552734375e-07
large_tangent,16,18,False,0.00018024444580078125,0.0003292560577392578,1.1277198791503907e-06,3.3140182495117185e-07
large_tangent,16,19,True,0.0001761913299560547,0.0003151893615722656,1.1205673217773438e-06,3.1948089599609377e-07
large_tangent,16,19,False,0.00017499923706054688,0.0005841255187988281,1.1324882507324219e-06,3.1805038452148437e-06
large_tangent,16,20,True,0.00027298927307128906,0.00047588348388671875,1.6689300537109375e-06,4.291534423828125e-07
large_tangent,16,20,False,0.0003330707550048828,0.0004410743713378906,1.442432403564453e-06,4.506111145019531e-07
large_tangent,16,21,True,0.00021719932556152344,0.00038886070251464844,1.9621849060058595e-06,4.00543212890625e-07
large_tangent,16,21,False,0.0002071857452392578,0.0003829002380371094,1.3113021850585938e-06,5.102157592773438e-07
large_tangent,16,22,True,0.00021195411682128906,0.0003781318664550781,1.2993812561035157e-06,3.790855407714844e-07
large_tangent,16,22,False,0.00017786026000976562,0.00032806396484375,1.1420249938964844e-06,3.2663345336914065e-07
large_tangent,16,23,True,0.00017714500427246094,0.0003190040588378906,1.1229515075683594e-06,3.3140182495117185e-07
large_tangent,16,23,False,0.00017499923706054688,0.0003209114074707031,1.1277198791503907e-06,3.1948089599609377e-07
large_tangent,16,24,True,0.00017905235290527344,0.0003159046173095703,1.1277198791503907e-06,3.1948089599609377e-07
large_tangent,16,24,False,0.00017499923706054688,0.00031375885009765625,1.1229515075683594e-06,3.3140182495117185e-07
large_tangent,16,25,True,0.00017786026000976562,0.0003719329833984375,1.1086463928222657e-06,3.6716461181640626e-07
large_tangent,16,25,False,0.00018310546875,0.0005838871002197266,1.1396408081054688e-06,6.985664367675782e-07
large_tangent,16,26,True,0.0002880096435546875,0.0004849433898925781,2.071857452392578e-06,4.887580871582031e-07
large_tangent,16,26,False,0.00026988983154296875,0.0004582405090332031,2.8014183044433594e-06,4.673004150390625e-07
large_tangent,16,27,True,0.00021600723266601562,0.000370025634765625,1.3113021850585938e-06,3.719329833984375e-07
