64,1,1200000,293624.292
64,1,3001000,440300.71925
64,256,1200000,74810465.1937
64,256,3001000,180097958.832
1024,1,1200000,1268529.39767
1024,1,3001000,1582802.15725
1024,256,1200000,343393439.751
1024,256,3001000,634167243.269
64,8,3001000,4767280.48725
64,256,1600000,113677469.111
64,256,1800000,99833004.8025
64,256,3000000,182876762.944
256,32,2400000,35556169.9895
256,64,1800000,72740452.47
256,128,1400000,138050464.905
256,128,1900000,156315620.636
256,128,3000000,220231454.061
256,256,1200000,229144832.304
256,256,1500000,275425730.23
256,256,1600000,287225170.716
256,256,1800000,302708379.253
256,256,2000000,362499060.981
256,256,2100000,325741657.32
256,256,2300000,352514071.872
256,256,2500000,337603751.287
256,256,3000000,453777566.841
256,256,3001000,523785506.374
1024,16,1500000,21132281.7509
1024,32,1500000,45378019.7165
1024,32,2900000,57153306.7818
1024,64,2900000,129044581.939
1024,128,1200000,169118520.132
1024,128,1800000,199309662.453
1024,128,2500000,250872392.854
1024,128,3001000,314774695.782
1024,256,1600000,374224055.12
1024,256,1900000,414648242.782
1024,256,2000000,432029624.36
1024,256,2300000,476980851.167
1024,256,2500000,505403066.749
1024,256,2800000,533204549.549
1024,256,2900000,569860807.258
1024,256,3000000,585431452.766
