Num nodes,Trial number,Quadratic Fill L2,Quadratic Fill Percentile 000,Quadratic Fill Percentile 025,Quadratic Fill Percentile 050,Quadratic Fill Percentile 075,Quadratic Fill Percentile 100,Quadratic Regres L2,Quadratic Regres Percentile 000,Quadratic Regres Percentile 025,Quadratic Regres Percentile 050,Quadratic Regres Percentile 075,Quadratic Regres Percentile 100,Quintic Interp L2,Quintic Interp Percentile 000,Quintic Interp Percentile 025,Quintic Interp Percentile 050,Quintic Interp Percentile 075,Quintic Interp Percentile 100
4,156,11.468507671532207,0.2544381023144221,0.45118189388421914,0.5772164399813814,0.7310618859650275,0.8849665188380633,29.02590158728203,0.2544381023144221,0.4494024353681604,0.5887349956576864,0.7359474311860355,0.8849665188380633,22.972635359088365,0.2544381023144221,0.4566776152439609,0.5391823018464114,0.6369469928137775,0.8849665188380633
4,157,137.8388843689933,0.11819262934703845,0.6550668084877262,0.8012203007952787,0.8347590083165493,0.8369977822135122,435.0823770780734,0.11819262934703845,0.6513211406002584,0.794497213855939,0.8046360921406613,0.8369977822135122,205.35497614320676,0.11819262934703845,0.6520251364853116,0.7682089030607306,0.7735433968863945,0.8369977822135122
4,158,1381.5211156803864,0.06748934306754228,0.49711657903526646,0.553929687468822,0.5621065275602704,0.8805385975643267,15276.514399893698,0.06748934306754228,0.4951749353131966,0.5663922571181483,0.5868706987318326,0.8805385975643267,1538.8729733777056,0.06748934306754228,0.4774343649796345,0.49978286198691957,0.5481368984421049,0.8805385975643267
4,159,321.4952451853949,0.07934158295831895,0.08520616182394616,0.2342379646079456,0.29860160789204115,0.3028583047175786,828.2060902641749,0.07934158295831895,0.09906222635241868,0.2362186629213347,0.2815877944499624,0.3028583047175786,321.4952451853949,0.07934158295831895,0.08520616182394616,0.2342379646079456,0.29860160789204115,0.3028583047175786
4,160,2356.9556465967316,0.17489650898192222,0.17503812928787282,0.17941941342550616,0.20921905356214718,0.6783769722513199,3102.786527396538,0.17489650898192222,0.18954827649100606,0.20008172414877587,0.21010032496741154,0.6783769722513199,2289.808118921903,0.17489650898192222,0.17503812928787282,0.17941941342550616,0.20921905356214718,0.6783769722513199
4,161,1779.259811789889,0.3473694203728128,0.347874831160163,0.36351064165176555,0.4698588060842509,0.8164423975559377,1044.5509329114752,0.3473694203728128,0.391022734667919,0.3965327328700933,0.4747189843949501,0.8164423975559377,655.0362687633636,0.3473694203728128,0.347874831160163,0.36351064165176555,0.4698588060842509,0.8164423975559377
4,162,19.363991102641226,0.36598334666965426,0.4273891339532355,0.5152936796434423,0.633026037818752,0.9588025156370005,43.660979089968,0.36598334666965426,0.4438225800465899,0.5101314157727443,0.637213426862499,0.9588025156370005,28.292704896047265,0.36598334666965426,0.48667980072574624,0.5240101400729968,0.6305318749604129,0.9588025156370005
4,163,107819718468.668,0.1361131542481221,0.3969903338028711,0.40331958356607645,0.4570777923855694,0.6889550482302514,236628582701.37027,0.1361131542481221,0.3969903338028711,0.40331958356607645,0.4440641101173477,0.6889550482302514,107757200107.12427,0.1361131542481221,0.4026351230712441,0.40398114853440126,0.4049236421151143,0.6889550482302514
4,164,8.486329679391783,0.5419710617714415,0.6489660961553112,0.7290960544751337,0.7455585673967579,0.746657472123005,15.954908617310839,0.5419710617714415,0.6475406685363339,0.7199228313304745,0.7267607406094575,0.746657472123005,8.051268162955637,0.5419710617714415,0.6499789482563814,0.7290960544751337,0.7455585673967579,0.746657472123005
4,165,6901.088759386974,0.07161027944180454,0.11240799317006589,0.2128185169798464,0.23896843197261272,0.978672805158347,14402.566694580297,0.07161027944180454,0.11234162944848072,0.21271454117337213,0.23826198981251262,0.978672805158347,5346.08101720788,0.07161027944180454,0.2083543795095231,0.23530419547389464,0.23640815341380586,0.978672805158347
4,166,43.99477993928055,0.10495366832992803,0.35626555529691617,0.37443692612210233,0.3975763192874233,0.5379877201396809,122.81054888251944,0.10495366832992803,0.3559027615833091,0.37143926793729326,0.4001696553766516,0.5379877201396809,67.6728542693579,0.10495366832992803,0.356463107337604,0.3831790787320303,0.392574676046919,0.5379877201396809
4,167,32319.842673963245,0.3580799140129358,0.4805366460201142,0.589901608766277,0.6865270710403272,0.6873031493743899,20137.027721792107,0.3580799140129358,0.44030745313675734,0.5982489632109017,0.6831437694059347,0.6873031493743899,10129.820969260785,0.3580799140129358,0.3843401719451888,0.6128577974210354,0.6865270710403272,0.6873031493743899
4,168,117574.08872784204,0.03760387864960013,0.6124165450647181,0.6438275025887107,0.718903595119831,0.7647266390004861,316210.9344853183,0.03760387864960013,0.6667903551294181,0.7056431628581799,0.7233162244045495,0.7647266390004861,136820.80921060653,0.03760387864960013,0.6432086437621837,0.7265535532246405,0.7394119783918018,0.7647266390004861
4,169,39.23589051058255,0.05309259545252509,0.3273542611285759,0.5394922332314994,0.644977543469549,0.800994555798356,266.0808606759117,0.05309259545252509,0.296131094584207,0.5390798044679632,0.651861184952733,0.800994555798356,63.31351815883668,0.05309259545252509,0.4072706026005904,0.5447254517956479,0.6233393629056018,0.800994555798356
4,170,3.4914570069274973,0.5997403444720987,0.7719524066436256,0.81402856254455,0.8512988413256153,0.9192375042561725,9.307215798462654,0.5997403444720987,0.771080706270441,0.8087442237575273,0.8534888660012467,0.9192375042561725,4.6981768847032646,0.5997403444720987,0.7706068120292896,0.8214443414079022,0.8413041622646314,0.9192375042561725
4,171,204324.68926979956,0.01474379089994693,0.02269346745968564,0.049641968397189665,0.06909694360895423,0.971820072977926,508558.50025182316,0.01474379089994693,0.02269346745968564,0.049641968397189665,0.06909694360895423,0.971820072977926,196735.33458440268,0.01474379089994693,0.05586247020230933,0.06859194301308404,0.0705148135726447,0.971820072977926
4,172,264.1083105630446,0.2538388823471872,0.29364102375178647,0.3453857621696894,0.35044179825708716,0.9110179736986265,751.8942701830982,0.2538388823471872,0.29599788102685265,0.3465817865995968,0.35344838798226924,0.9110179736986265,272.10319518637084,0.2538388823471872,0.3396527913764744,0.3466942145758113,0.34974281476962477,0.9110179736986265
4,173,255.13046352734116,0.02896618617789848,0.1915156307492639,0.6213024391288346,0.7956350231939076,0.8846818943092944,123.33809624206557,0.02896618617789848,0.22228055260146537,0.5652320663902559,0.8301075983425115,0.8846818943092944,61.386880380469954,0.02896618617789848,0.18122631170387005,0.5799662499656788,0.8627693632693632,0.8846818943092944
4,174,138180.77767309302,0.5235553047168928,0.918707700217183,0.9348025677104846,0.9506070211734168,0.9769161619458502,315108.79036456445,0.5235553047168928,0.9184220167599706,0.9341301242457647,0.9493245054399047,0.9769161619458502,138125.3773285757,0.5235553047168928,0.9359591663740207,0.9506221983990097,0.951934745183099,0.9769161619458502
4,175,105.41958366093863,0.33427640499382627,0.6096404693741894,0.8100119552249296,0.9322104649279594,0.9904061968899467,135.8391501081576,0.33427640499382627,0.609251274535458,0.8166230521969091,0.8967372632907841,0.9904061968899467,40.01503891758413,0.33427640499382627,0.609688006512003,0.8269031427424453,0.9497148161534085,0.9904061968899467
4,176,978.2611795218239,0.17786474795134855,0.8177507647196512,0.8463199386310232,0.860144907718185,0.9332023381866817,2829.0817935258915,0.17786474795134855,0.817723010920417,0.8453650076455256,0.8602082936584787,0.9332023381866817,1238.025654269113,0.17786474795134855,0.8133428535729431,0.8571559757802862,0.8600673785108268,0.9332023381866817
4,177,147891.54346700152,0.005797392917688993,0.13461020083823233,0.16352245339897398,0.18032488806411243,0.3126811561554764,370174.8139906348,0.005797392917688993,0.11271999706515998,0.1293761780232055,0.14268509625735695,0.3126811561554764,147369.6483625633,0.005797392917688993,0.11145833352285504,0.15857164225782724,0.19547688178933834,0.3126811561554764
4,178,320.99798349208504,0.111245672567435,0.6205947966872782,0.7291554516064715,0.756252853877841,0.7580616581331086,1134.6326151432297,0.111245672567435,0.6153464214092433,0.7109983097876679,0.7200810882812799,0.7580616581331086,295.3784475061194,0.111245672567435,0.6412475547094065,0.6436011572083091,0.6562537443951548,0.7580616581331086
4,179,589371.2902550754,0.10158147594616618,0.1017774706385175,0.10784092623477068,0.1490819845812969,0.971320469273211,959108.8707192858,0.10158147594616618,0.12591618623239323,0.15801050406276637,0.1682320002713446,0.971320469273211,583632.8420210016,0.10158147594616618,0.1017774706385175,0.10784092623477068,0.1490819845812969,0.971320469273211
4,180,245463.20715897312,0.15614956444079475,0.15621855943404067,0.15835304620453244,0.1728709217037999,0.8797221435013809,331882.80541442224,0.15614956444079475,0.1708948895700595,0.1815177139868112,0.18585949187103856,0.8797221435013809,243327.5669836876,0.15614956444079475,0.15621855943404067,0.15835304620453244,0.1728709217037999,0.8797221435013809
4,181,117.02620817491919,0.16531849048023983,0.20530467639250094,0.3960302881917871,0.5870766952692946,0.6910273415567042,154.57257389467262,0.16531849048023983,0.21808980086793367,0.42953753685821716,0.5870464211808938,0.6910273415567042,110.66132030724236,0.16531849048023983,0.2193918824664982,0.41314308260621835,0.591030567588551,0.6910273415567042
4,182,14.933665055454656,0.009872975358918512,0.5152674427275747,0.7582674598752472,0.8844519986514312,0.9841265438849168,59.14716379489195,0.009872975358918512,0.5153884759366734,0.735729341105674,0.8891045344091841,0.9841265438849168,16.652666943294893,0.009872975358918512,0.5153452447917015,0.763205687311314,0.8779631659862284,0.9841265438849168
4,183,1336.2561812367312,0.04548214567029407,0.35907158583249005,0.39433163374519303,0.41061911784281874,0.6399745691089123,5198.790106015202,0.04548214567029407,0.34606375219634605,0.3911913582297735,0.4170195203315879,0.6399745691089123,1362.3996484047025,0.04548214567029407,0.3487147980406764,0.3936323505917252,0.41684472122979144,0.6399745691089123
4,184,6597.395184848922,0.3533943470016294,0.5993707395290871,0.6394122344175319,0.6826376312606017,0.7025230339614009,4238.75854492202,0.3533943470016294,0.5997103726779791,0.6673531893695819,0.6761362902470143,0.7025230339614009,560.0651752462456,0.3533943470016294,0.6269336448442278,0.6332605705943039,0.6394653985796223,0.7025230339614009
4,185,669.1897048636321,0.1853805246478023,0.9340616381767872,0.9346142701026341,0.9355282213969516,0.9380285431563524,1581.5890812485084,0.1853805246478023,0.9331730129434974,0.9343531071623516,0.9357036257887892,0.9380285431563524,593.6266395435381,0.1853805246478023,0.9339794174688663,0.935561787229148,0.9357523894847083,0.9380285431563524
4,186,1234.2720916560336,0.1853176459376844,0.45504129716691477,0.783202892134228,0.9207386097438751,0.9473759179539593,12975.370809156519,0.1853176459376844,0.4534139971843843,0.696261489594816,0.8060187177364817,0.9473759179539593,599.3638188797612,0.1853176459376844,0.4545893548548726,0.8334413644061835,0.9392363052665984,0.9473759179539593
4,187,23797.016924586347,0.14318978170876284,0.39103587922753713,0.46213927978514163,0.479150755234527,0.6618883678367976,86236.69434729822,0.14318978170876284,0.37061756041630517,0.4649407494346032,0.4753658083553898,0.6618883678367976,31558.06210016071,0.14318978170876284,0.43222945974682986,0.4340521549027736,0.45403302094780273,0.6618883678367976
4,188,5805.312229155192,0.24017220722137722,0.24051457211434044,0.2511062585589776,0.6493989651724754,0.6864434151723641,9427.932448670786,0.24017220722137722,0.2470440237962287,0.2512121162236305,0.5645239907279103,0.6864434151723641,5805.312229155192,0.24017220722137722,0.24051457211434044,0.2511062585589776,0.6493989651724754,0.6864434151723641
4,189,4.748379838848891,0.05797581337276703,0.36309344541737754,0.6693055195734438,0.869631539641901,0.9351531155423887,45.18100722808537,0.05797581337276703,0.31527335106944876,0.5318167619651566,0.8518725056686995,0.9351531155423887,4.599537973075552,0.05797581337276703,0.36868004881146743,0.6570632599269586,0.8651970733077595,0.9351531155423887
4,190,9.498364745404594,0.014782086742092915,0.1756072414374964,0.2754010286175825,0.38018733228200496,0.6298530215834227,41.40948527683564,0.014782086742092915,0.17536377555242977,0.28558336909309967,0.3939778609454896,0.6298530215834227,10.202614734161871,0.014782086742092915,0.17144447537900248,0.26673250515322355,0.3898130594322118,0.6298530215834227
4,191,146.90007837772495,0.14578543121477705,0.2144476018123597,0.2527915425866587,0.2771663768223308,0.7802023371197586,513.8031798049585,0.14578543121477705,0.1973683449596407,0.2591418834597956,0.27824090488705655,0.7802023371197586,190.46326043047745,0.14578543121477705,0.24352934270774115,0.24501004585531763,0.2798124518775082,0.7802023371197586
4,192,7.321654663862855,0.010699003144174157,0.11671575709891899,0.22619355246397532,0.42856563424610816,0.6837103358216379,22.603671572755037,0.010699003144174157,0.11451209988040541,0.2807968093710972,0.49238247140502495,0.6837103358216379,23.515459032551647,0.010699003144174157,0.11833431218915862,0.1583751358280496,0.2928307262943688,0.6837103358216379
4,193,410.2995803374324,0.02715882932586222,0.7009241994640516,0.8012246616314207,0.8050434597976682,0.8684881163027721,782.6910364487313,0.02715882932586222,0.6568529354208125,0.8012246616314207,0.8050434597976682,0.8684881163027721,405.8921597535714,0.02715882932586222,0.7290414821021729,0.8012246616314207,0.8050434597976682,0.8684881163027721
4,194,65.21036128869946,0.5061311288282347,0.5383141062938108,0.5579224392002685,0.6698712210753067,0.6919839045242188,37.41210861643072,0.5061311288282347,0.5303399769168048,0.5608722082140385,0.6687540626085692,0.6919839045242188,22.213407744923504,0.5061311288282347,0.5144412038396357,0.5642313638093338,0.6718767334753557,0.6919839045242188
4,195,4382040.047836357,0.17849483297748825,0.3672461917819062,0.46896288577666245,0.5192079805435975,0.969870570344714,10708386.141866332,0.17849483297748825,0.3585209370290504,0.42142706771113425,0.4557262978557126,0.969870570344714,4321286.25905525,0.17849483297748825,0.306250019901586,0.41599906803793707,0.5089294101907766,0.969870570344714
4,196,19.652961395574494,0.08353420706174108,0.26486530990668866,0.5823978461632608,0.6888200083873363,0.7651839567335081,13.050057428530216,0.08353420706174108,0.2617932231094462,0.5612712513765088,0.6905177188822474,0.7651839567335081,7.754516604432548,0.08353420706174108,0.26902457249897405,0.5430308743937162,0.7402173663754408,0.7651839567335081
4,197,32509.049044733776,0.08725252387198179,0.3757016589442828,0.3961611616977549,0.4093682004487175,0.6251210683054896,71390.07485040821,0.08725252387198179,0.3757016589442828,0.3961611616977549,0.4093682004487175,0.6251210683054896,29356.8146353281,0.08725252387198179,0.3984367038173276,0.40853694200103097,0.40972682730580906,0.6251210683054896
4,198,1091.4449302230664,0.4062884276883151,0.5390171425612605,0.6913309617309267,0.7344698223967252,0.9615725424345338,2709.2107439504157,0.4062884276883151,0.526457922874167,0.6716597590338014,0.7354938268954856,0.9615725424345338,1096.5002830015599,0.4062884276883151,0.686343280057787,0.7294197488758971,0.7302109039512003,0.9615725424345338
4,199,58467.93268696468,0.25460075566057694,0.8165223274898583,0.821650110924861,0.8288018962759668,0.9410132668189013,151291.85458033197,0.25460075566057694,0.8207008528423956,0.8275436456484103,0.8418888520456556,0.9410132668189013,52903.383111026495,0.25460075566057694,0.8145567008900041,0.822913672180846,0.8379204729531196,0.9410132668189013
8,0,3370.4943061342633,0.02771174012236499,0.038133812258704415,0.14196911823433572,0.4329453357247426,0.9814104657541125,12830.018295863534,0.02771174012236499,0.040884292552058554,0.1408189800627957,0.4321895793926735,0.9814104657541125,3992.3506999315127,0.02771174012236499,0.04093532102105038,0.14253089511838918,0.420227269266021,0.9814104657541125
8,1,55882.02458780081,0.15407917183235742,0.279496597859364,0.42232050697643575,0.885355143851245,0.966612492642142,227226.41122397402,0.15407917183235742,0.292494273704453,0.43067476449611175,0.8454522440767274,0.966612492642142,86249.69564564592,0.15407917183235742,0.2794477311900925,0.40247312744145536,0.8900962561819088,0.966612492642142
8,2,16728.743409222992,0.08480182166035288,0.2304572915522805,0.5396687281193799,0.6127661824185754,0.8949395201529242,20226.17786023259,0.08480182166035288,0.2693465265235684,0.5403271015757687,0.6180171547451598,0.8949395201529242,18537.03139719943,0.08480182166035288,0.2067255666907694,0.5383702283262728,0.6147107857876533,0.8949395201529242
8,3,889.7258359695427,0.258129649281871,0.35792314837005346,0.5391953436241335,0.6690918586037413,0.9117631736977988,1981.2211281678362,0.258129649281871,0.352010543713148,0.5405360310199614,0.6755497276167551,0.9117631736977988,1414.8265200853107,0.258129649281871,0.3595105228443636,0.5193926094115384,0.6752063432096505,0.9117631736977988
8,4,426285729.62826097,0.24009515416121008,0.47081948287919984,0.586082884066973,0.7112226286984065,0.9029359021217099,442450740.8025961,0.24009515416121008,0.47081948287919984,0.586082884066973,0.7112226286984065,0.9029359021217099,415274015.997814,0.24009515416121008,0.5694743087634416,0.5874054695856581,0.7223116706333462,0.9029359021217099
8,5,2602462.4976342143,0.04345154171497678,0.9704450995352083,0.9756275006899073,0.976200046045383,0.9762382645603884,4944234.118506659,0.04345154171497678,0.9707049466307536,0.974005646293264,0.9756230232826002,0.9762382645603884,1755072.1952490523,0.04345154171497678,0.9704450995352083,0.9756275006899073,0.976200046045383,0.9762382645603884
8,6,165875.1823982726,0.03264386596259239,0.2089121077106343,0.2495813263345506,0.2574053484550014,0.7251666588327084,895172.851032787,0.03264386596259239,0.2182575083410758,0.24946374905777052,0.25921124987811983,0.7251666588327084,231072.05104740968,0.03264386596259239,0.20590115653067045,0.24946220682011458,0.25756953444926123,0.7251666588327084
8,7,126412.91349553256,0.02824262016291268,0.12126683805363839,0.1899278407946876,0.7304622703920294,0.986246782436295,259584.1059826072,0.02824262016291268,0.12126683805363839,0.1899278407946876,0.7304622703920294,0.986246782436295,70700.57975888191,0.02824262016291268,0.17261759856094802,0.1783997002299099,0.8960146252412367,0.986246782436295
8,8,6353.535666019347,0.04157423394916726,0.451944469713719,0.48639071220672075,0.593942776786352,0.9978842782249023,13582.307748688789,0.04157423394916726,0.4418255173889051,0.4749624108373815,0.6328517392557452,0.9978842782249023,6083.841706248184,0.04157423394916726,0.44677774537127646,0.4732402286825851,0.6309473676404949,0.9978842782249023
8,9,1303566.0888826028,0.04187757029999628,0.04939546813289729,0.05698255092583389,0.3039091827254133,0.8193583846560202,2218328.9492983217,0.04187757029999628,0.04939546975943435,0.06907572371234805,0.305480853927903,0.8193583846560202,1303412.8324418203,0.04187757029999628,0.04939638101956657,0.057751189161342316,0.30377161889283205,0.8193583846560202
8,10,53303.97879076272,0.043821509727146934,0.6425008699928808,0.7208702509037741,0.8835973265697382,0.9387191733689311,92718.8777343851,0.043821509727146934,0.6189093411518176,0.7191613828357284,0.8869827896943553,0.9387191733689311,73625.05869351776,0.043821509727146934,0.653129444938592,0.7190937231111568,0.9185197703453722,0.9387191733689311
8,11,1290436.755116001,0.35162490636044264,0.8273753270821431,0.8747666269529826,0.8985022576127839,0.9492644337722901,2290336.8902375232,0.35162490636044264,0.7917676924726464,0.8753865452712649,0.9032564783549705,0.9492644337722901,1612503.2843932926,0.35162490636044264,0.8308336768173643,0.8752227177176279,0.8942522551986924,0.9492644337722901
8,12,27732.000829028144,0.011589589409895185,0.1746792856723299,0.32606974920884335,0.34568129923744995,0.9778803933599658,40715.90268509275,0.011589589409895185,0.16626532719502204,0.32185675735559915,0.3504433676221854,0.9778803933599658,33539.666070320265,0.011589589409895185,0.21286137032967112,0.32994971329331957,0.34345129784541456,0.9778803933599658
8,13,25089.881817306898,0.0035547604644260433,0.3878045180420593,0.5770740344124212,0.6639821477097341,0.9603971482200181,108328.35126107375,0.0035547604644260433,0.38762518761595477,0.5785777952620237,0.6661393063019361,0.9603971482200181,21832.329451228765,0.0035547604644260433,0.38929244581558714,0.5758630239585316,0.6668219282659766,0.9603971482200181
8,14,869708.7094171809,0.0949560698024915,0.43496572444370085,0.547195052752417,0.7148735285042052,0.7701321875998075,957526.4642111268,0.0949560698024915,0.27656206144495854,0.551917644393926,0.7090014625418671,0.7701321875998075,778856.5135862808,0.0949560698024915,0.4452341499391089,0.5551809734539025,0.7158116064857791,0.7701321875998075
8,15,22702.669951258973,0.15068999224827118,0.500199428796132,0.6438042784177871,0.7505994683048088,0.9088080323000569,23247.17084248657,0.15068999224827118,0.5002171377691484,0.6498139838411945,0.7578610371946426,0.9088080323000569,4857.89524238489,0.15068999224827118,0.5006460915192825,0.6333257003193258,0.755957270858701,0.9088080323000569
8,16,3201.161158106298,0.15597523304342242,0.5118008436323174,0.5892130223413767,0.623476844227699,0.766862376326542,127489.99215639647,0.15597523304342242,0.5095804678627822,0.5756745406991326,0.6238457809543378,0.766862376326542,4641.464913379897,0.15597523304342242,0.5052723567637923,0.5929723311699844,0.6182152094077822,0.766862376326542
8,17,559842.1847583203,0.22238319353117575,0.23270630877517695,0.5181711887817599,0.6927919577124294,0.9803328851373277,726291.3945470832,0.22238319353117575,0.30909264993197394,0.5037241368276377,0.7126426760672807,0.9803328851373277,587454.9135714453,0.22238319353117575,0.23270630877517695,0.5177617851074068,0.6877976047271566,0.9803328851373277
8,18,9450.438416267449,0.08121658594273329,0.47946069187579116,0.5080658250719192,0.5500178971668194,0.9984135585909075,16752.210957967,0.08121658594273329,0.47994635274297315,0.5092183239576291,0.5490140358424153,0.9984135585909075,9312.350291367304,0.08121658594273329,0.48163010889982083,0.511478589517014,0.5505051478149405,0.9984135585909075
8,19,1519.3462821115238,0.07531087263581782,0.42560191694652455,0.45986294248917803,0.5646184481203698,0.8477210140360106,4497.035795597033,0.07531087263581782,0.4256876005815079,0.4884169794339961,0.5601640821144005,0.8477210140360106,1398.153703693908,0.07531087263581782,0.4257226689100333,0.45647554689315634,0.5634337407729589,0.8477210140360106
8,20,205316.59113277105,0.21915380575725807,0.29884466488915956,0.4310740819711609,0.803398356901131,0.9062603959616818,208822.17610687096,0.21915380575725807,0.31068190141754043,0.4336622854954123,0.8006609517298655,0.9062603959616818,210368.44766991067,0.21915380575725807,0.29109590512449235,0.4288017562756176,0.8006609517298655,0.9062603959616818
8,21,24746.0117334249,0.1222612302300028,0.1257633172807939,0.6026346097092469,0.7087338246566106,0.8671392999990885,47994.34089519716,0.1222612302300028,0.1318519397296757,0.5902769940227109,0.7238252790655142,0.8671392999990885,25445.87417431773,0.1222612302300028,0.1257633172807939,0.5521610510737106,0.7175107659505335,0.8671392999990885
8,22,5802.510085577242,0.5710087619370731,0.6058498089809229,0.8602255316489011,0.8869810614472098,0.9640361333390818,6029.235347234352,0.5710087619370731,0.6058498089809229,0.8683727725805872,0.8788630808608798,0.9640361333390818,3421.0218275176026,0.5710087619370731,0.6042073916660786,0.8692317035639786,0.8901994842794116,0.9640361333390818
8,23,1197773.732170811,0.04431165583310459,0.5103894078908922,0.894455089696288,0.9339951031913178,0.9642243248492941,963309.2138437823,0.04431165583310459,0.5103894078908922,0.8947449045338005,0.9254245095090372,0.9642243248492941,389893.2795862536,0.04431165583310459,0.5091501136317317,0.8879586630818868,0.9411250718132702,0.9642243248492941
8,24,130654.78012834166,0.030997959828255817,0.5504415693811832,0.807234550940837,0.813788240759817,0.9467282696079524,252231.36363929094,0.030997959828255817,0.5477726734321751,0.8073527583410218,0.8146623466445254,0.9467282696079524,134158.081189899,0.030997959828255817,0.5611337122684108,0.8079627506835856,0.8237168872601695,0.9467282696079524
8,25,650.4821061685149,0.06708946032885532,0.2369221485666028,0.41567816992219,0.7306834531472406,0.802866486432424,2254.0478844223667,0.06708946032885532,0.2369221485666028,0.41877530822317377,0.6837805341104223,0.802866486432424,358.66219677931207,0.06708946032885532,0.21855773991737462,0.41637896475300074,0.7587541916226211,0.802866486432424
8,26,397.1075355740773,0.10538467273003926,0.2859062850318671,0.29883851957395813,0.5217928659562472,0.7688528482877579,2630.398206970722,0.10538467273003926,0.2859062850318671,0.29883851957395813,0.5197361336710967,0.7688528482877579,346.44210280125634,0.10538467273003926,0.2849385191293242,0.2919167271160512,0.5239812314894895,0.7688528482877579
8,27,107.85552375122087,0.07251552804546335,0.1880048142369628,0.29548395303215497,0.47215232812445296,0.9484584043057936,1238.8025327823334,0.07251552804546335,0.18706409320091735,0.3155301221292498,0.4679527292435066,0.9484584043057936,242.53408435347728,0.07251552804546335,0.1919884760420976,0.2901283272127453,0.4604397792168642,0.9484584043057936
8,28,710743.9776886163,0.03973568657585125,0.16842883689039467,0.1802766686986979,0.4037648719046607,0.8514389069469908,996878.5072254889,0.03973568657585125,0.1633239201907466,0.18342997187665822,0.4166797000477919,0.8514389069469908,710763.6705508849,0.03973568657585125,0.1697111952324068,0.17721343837031514,0.41474142518845636,0.8514389069469908
8,29,30555.68649537754,0.10275656387416432,0.18636459589361068,0.41512403891521765,0.5488305730478614,0.772580266631544,41528.53406326636,0.10275656387416432,0.22354203150979493,0.419083810599988,0.5940096651735907,0.772580266631544,9119.528056246192,0.10275656387416432,0.1855224764858945,0.4227612871495857,0.7226311234074075,0.772580266631544
8,30,2445.272977518399,0.13290623766182708,0.25550054366944297,0.47108832115943944,0.5044830969864418,0.9818244178252573,4518.936706169445,0.13290623766182708,0.2540523074275158,0.4709417092221543,0.5084761046516457,0.9818244178252573,2427.6630076388115,0.13290623766182708,0.25422055479864614,0.47108766549340286,0.5041283695443963,0.9818244178252573
8,31,6531.609744880408,0.1260784803971985,0.3049658596065527,0.30725747954002625,0.7707190817449014,0.92572053533626,7938.060016647459,0.1260784803971985,0.3049659618316111,0.30725747954002625,0.7704257115537572,0.92572053533626,5584.366210577608,0.1260784803971985,0.3049656415268748,0.3058107569743083,0.7747843594272719,0.92572053533626
8,32,82.8833976341325,0.16157403985608987,0.3831623438523032,0.4776681278958097,0.684879511592556,0.9004489123860653,106.99651882476496,0.16157403985608987,0.3806593348525289,0.48472752240618916,0.6854846082035881,0.9004489123860653,106.35241555773668,0.16157403985608987,0.3814856317302139,0.47034807347511026,0.6776794817967755,0.9004489123860653
8,33,251.7671997990228,0.08747276218504352,0.18090447697793877,0.31900876419934715,0.4819859537510292,0.660015223526051,481.7151629191533,0.08747276218504352,0.19504817811064218,0.3189882984482516,0.49044501716060895,0.660015223526051,164.5620166599151,0.08747276218504352,0.21303590576186598,0.31664098683468683,0.4932768539145861,0.660015223526051
8,34,233.86903279204822,0.0058809814446282305,0.21457505056016682,0.4347727370518498,0.5208602141093971,0.7349420186839615,2694.1105871199743,0.0058809814446282305,0.20770909722333578,0.43119904225430555,0.5292704020333768,0.7349420186839615,402.49699625075255,0.0058809814446282305,0.2207421229230492,0.439553779268548,0.5064213170122369,0.7349420186839615
8,35,290259.0487254565,0.1097350212856566,0.46671087242392556,0.528676458305293,0.6502707578890012,0.750124248068985,304618.70582696627,0.1097350212856566,0.45701400174354057,0.5294157014947258,0.6453745991832196,0.750124248068985,336215.1619180246,0.1097350212856566,0.45012011749662006,0.5279842219843939,0.6568288188805276,0.750124248068985
8,36,55.132946613875966,0.18913837493884977,0.37665240643588754,0.4843164136377045,0.5574428653475884,0.7494424707521696,86.13563139405123,0.18913837493884977,0.3810741094617176,0.4839165115393441,0.5567561344685024,0.7494424707521696,177.79913444512974,0.18913837493884977,0.3626864731129058,0.4837518723059989,0.5579593921285243,0.7494424707521696
8,37,7967936.458324747,0.21721975039101793,0.24131949972173156,0.44089365560080085,0.6590296720352767,0.9985990885864799,20780825.23607067,0.21721975039101793,0.24131949972173156,0.44089365560080085,0.6590296720352767,0.9985990885864799,7860609.27920983,0.21721975039101793,0.24131949972173156,0.4897991962659555,0.6630883745406361,0.9985990885864799
8,38,2112909.165436794,0.06603558401663734,0.4149113903264464,0.43361865806005107,0.6757955464213149,0.8951377108035733,37203952.53499505,0.06603558401663734,0.4034333536958301,0.46606591642249284,0.6914462699893476,0.8951377108035733,4879609.536584341,0.06603558401663734,0.39096620312070607,0.4307341390514292,0.6966335916056249,0.8951377108035733
8,39,1273.493747796366,0.2015966344081711,0.3434303896552007,0.469029087454757,0.604968068895427,0.8092165837173445,8324.517975616778,0.2015966344081711,0.3405346262605226,0.47624678460175723,0.6044928583471203,0.8092165837173445,1595.467850218229,0.2015966344081711,0.34197675150904056,0.4709247645810832,0.6049927532573998,0.8092165837173445
