32,1,1200000,894560.42075
32,1,3001000,1270577.78767
32,256,1200000,240838867.246
32,256,3001000,458436119.865
512,1,1200000,968924.87525
512,1,3001000,1214328.64675
512,256,1200000,275002627.854
512,256,3001000,582030183.747
32,128,1600000,141817200.982
32,256,3000000,421626990.268
128,128,1500000,176203702.241
128,128,2300000,215413458.994
128,128,2800000,251093545.455
128,256,1200000,282880609.732
128,256,1600000,343212090.355
128,256,2800000,500300649.525
128,256,3000000,536725854.602
128,256,3001000,586416079.024
512,32,1900000,42522813.557
512,64,1600000,82594546.2023
512,256,2100000,383482173.092
512,256,2800000,472509246.802
