32,1,1200000,894560.42075
32,1,3001000,1270577.78767
32,256,1200000,240838867.246
32,256,3001000,458436119.865
512,1,1200000,968924.87525
512,1,3001000,1214328.64675
512,256,1200000,275002627.854
512,256,3001000,582030183.747
32,64,2000000,78330867.2702
32,128,1600000,141817200.982
32,128,2400000,180103096.458
32,256,2400000,371602529.056
128,1,2800000,1301313.52187
128,128,2800000,251093545.455
128,256,2400000,435500732.752
128,256,2900000,513828289.407
128,256,3001000,586416079.024
512,64,2400000,104300333.273
512,128,3001000,290998336.596
512,256,1800000,333750152.409
512,256,2400000,409777228.7
512,256,2700000,479720867.925
