32,1,1200000,894560.42075
32,1,3001000,1270577.78767
32,256,1200000,240838867.246
32,256,3001000,458436119.865
512,1,1200000,968924.87525
512,1,3001000,1214328.64675
512,256,1200000,275002627.854
512,256,3001000,582030183.747
32,16,1500000,15701160.7518
32,128,1900000,151023642.245
32,128,3001000,224443343.019
32,256,1800000,290487522.563
32,256,2000000,328639367.586
128,128,2900000,247694701.179
128,256,3000000,536725854.602
128,256,3001000,586416079.024
512,64,1200000,67544891.106
512,128,2100000,191747756.161
512,256,2100000,383482173.092
512,256,2500000,436562987.498
512,256,2700000,479720867.925
512,256,2900000,506192788.966
