32,1,1200000,894560.42075
32,1,3001000,1270577.78767
32,256,1200000,240838867.246
32,256,3001000,458436119.865
512,1,1200000,968924.87525
512,1,3001000,1214328.64675
512,256,1200000,275002627.854
512,256,3001000,582030183.747
32,128,1400000,134349296.897
32,256,2400000,371602529.056
128,4,1600000,4473113.12037
128,32,2900000,52435420.6
128,128,2400000,230451133.85
128,128,3000000,267638906.368
128,256,2800000,500300649.525
128,256,3000000,536725854.602
128,256,3001000,586416079.024
512,64,2300000,100924511.084
512,128,1600000,166295318.851
512,128,2400000,207337785.333
512,256,1800000,333750152.409
512,256,2400000,409777228.7
