64,1,1200000,293624.292
64,1,3001000,440300.71925
64,256,1200000,74810465.1937
64,256,3001000,180097958.832
1024,1,1200000,1268529.39767
1024,1,3001000,1582802.15725
1024,256,1200000,343393439.751
1024,256,3001000,634167243.269
64,128,1200000,52527232.0733
64,128,2100000,78402535.1505
64,256,1600000,113677469.111
64,256,2400000,147284634.815
256,128,2300000,191726330.037
256,128,2800000,221360978.403
256,256,3000000,453777566.841
256,256,3001000,523785506.374
1024,8,2900000,12327916.5732
1024,128,2700000,262792869.993
1024,128,3001000,314774695.782
1024,256,1400000,376035999.078
1024,256,1900000,414648242.782
1024,256,3000000,585431452.766
