64,1,1200000,293624.292
64,1,3001000,440300.71925
64,256,1200000,74810465.1937
64,256,3001000,180097958.832
1024,1,1200000,1268529.39767
1024,1,3001000,1582802.15725
1024,256,1200000,343393439.751
1024,256,3001000,634167243.269
256,128,2900000,211367797.678
256,256,1800000,302708379.253
256,256,1900000,330363120.219
256,256,2800000,410173209.391
256,256,3001000,523785506.374
1024,4,3001000,6205944.79375
1024,32,2400000,52419028.6442
1024,64,1600000,95869791.0055
1024,64,2900000,129044581.939
1024,128,2300000,235007234.767
1024,128,2700000,262792869.993
1024,256,1600000,374224055.12
1024,256,2400000,474119461.419
1024,256,2900000,569860807.258
