64,1,1200000,293624.292
64,1,3001000,440300.71925
64,256,1200000,74810465.1937
64,256,3001000,180097958.832
1024,1,1200000,1268529.39767
1024,1,3001000,1582802.15725
1024,256,1200000,343393439.751
1024,256,3001000,634167243.269
64,128,2000000,66395957.3055
64,128,3001000,106319303.556
256,1,1200000,703163.685
256,32,1400000,31653760.0322
256,128,1600000,146135340.328
256,256,1800000,302708379.253
256,256,2000000,362499060.981
256,256,2500000,337603751.287
256,256,2900000,445694772.506
256,256,3001000,523785506.374
1024,128,1900000,206895915.984
1024,256,1900000,414648242.782
1024,256,2300000,476980851.167
1024,256,2900000,569860807.258
