64,1,1200000,293624.292
64,1,3001000,440300.71925
64,256,1200000,74810465.1937
64,256,3001000,180097958.832
1024,1,1200000,1268529.39767
1024,1,3001000,1582802.15725
1024,256,1200000,343393439.751
1024,256,3001000,634167243.269
64,128,1600000,62859684.4847
64,256,1600000,113677469.111
64,256,2400000,147284634.815
256,256,1500000,275425730.23
256,256,1800000,302708379.253
256,256,1900000,330363120.219
256,256,2700000,437596173.748
1024,16,2900000,25901389.7833
1024,64,1400000,89165241.2562
1024,128,2300000,235007234.767
1024,256,1900000,414648242.782
1024,256,2400000,474119461.419
1024,256,2500000,505403066.749
1024,256,3000000,585431452.766
