64,1,1200000,293624.292
64,1,3001000,440300.71925
64,256,1200000,74810465.1937
64,256,3001000,180097958.832
1024,1,1200000,1268529.39767
1024,1,3001000,1582802.15725
1024,256,1200000,343393439.751
1024,256,3001000,634167243.269
64,128,2900000,108745283.129
256,32,1500000,34949530.7972
256,128,1800000,155763600.144
256,128,2800000,221360978.403
256,128,3001000,268572523.439
256,256,1800000,302708379.253
256,256,1900000,330363120.219
256,256,2000000,362499060.981
1024,128,1500000,193937652.986
1024,256,1900000,414648242.782
1024,256,2100000,451451915.386
1024,256,2500000,505403066.749
1024,256,2800000,533204549.549
1024,256,2900000,569860807.258
