64,1,1200000,293624.292
64,1,3001000,440300.71925
64,256,1200000,74810465.1937
64,256,3001000,180097958.832
1024,1,1200000,1268529.39767
1024,1,3001000,1582802.15725
1024,256,1200000,343393439.751
1024,256,3001000,634167243.269
64,256,1800000,99833004.8025
256,128,1400000,138050464.905
256,128,2500000,199428498.047
256,256,1900000,330363120.219
256,256,2700000,437596173.748
256,256,3001000,523785506.374
1024,8,2900000,12327916.5732
1024,32,3001000,55290308.7717
1024,128,1200000,169118520.132
1024,128,2500000,250872392.854
1024,128,3000000,281083980.082
1024,256,1400000,376035999.078
1024,256,2300000,476980851.167
1024,256,3000000,585431452.766
