32,1,1200000,894560.42075
32,1,3001000,1270577.78767
32,256,1200000,240838867.246
32,256,3001000,458436119.865
512,1,1200000,968924.87525
512,1,3001000,1214328.64675
512,256,1200000,275002627.854
512,256,3001000,582030183.747
32,32,1200000,29712940.3006
32,64,1200000,63019915.089
32,256,2100000,308453175.575
32,256,2400000,371602529.056
32,256,3000000,421626990.268
128,64,3000000,113462451.796
128,128,1500000,176203702.241
128,128,2300000,215413458.994
128,256,1600000,343212090.355
128,256,2900000,513828289.407
128,256,3000000,536725854.602
128,256,3001000,586416079.024
512,128,2700000,240321383.1
512,256,2700000,479720867.925
