32,1,1200000,894560.42075
32,1,3001000,1270577.78767
32,256,1200000,240838867.246
32,256,3001000,458436119.865
512,1,1200000,968924.87525
512,1,3001000,1214328.64675
512,256,1200000,275002627.854
512,256,3001000,582030183.747
32,16,1400000,15390342.2115
32,128,1500000,130189091.572
32,128,2500000,190318492.484
128,32,3000000,48685107.1311
128,128,3000000,267638906.368
128,256,2100000,425002325.941
128,256,3000000,536725854.602
128,256,3001000,586416079.024
512,64,1400000,79268238.7205
512,128,2500000,218817752.323
512,256,1400000,307061980.776
512,256,1900000,357358491.891
512,256,2800000,472509246.802
512,256,3000000,508393574.916
