32,1,1200000,894560.42075
32,1,3001000,1270577.78767
32,256,1200000,240838867.246
32,256,3001000,458436119.865
512,1,1200000,968924.87525
512,1,3001000,1214328.64675
512,256,1200000,275002627.854
512,256,3001000,582030183.747
32,16,1200000,13840799.9932
32,128,1800000,147928858.146
32,256,1400000,261445456.415
32,256,1800000,290487522.563
32,256,2500000,343305326.351
128,64,1200000,76326294.1957
128,64,2700000,118052058.668
128,128,2300000,215413458.994
128,256,3000000,536725854.602
128,256,3001000,586416079.024
512,256,2100000,383482173.092
512,256,2500000,436562987.498
512,256,2700000,479720867.925
512,256,3000000,508393574.916
