32,1,1200000,894560.42075
32,1,3001000,1270577.78767
32,256,1200000,240838867.246
32,256,3001000,458436119.865
512,1,1200000,968924.87525
512,1,3001000,1214328.64675
512,256,1200000,275002627.854
512,256,3001000,582030183.747
32,128,1600000,141817200.982
32,256,2000000,328639367.586
32,256,2400000,371602529.056
32,256,2900000,409267331.339
128,16,2500000,21888343.7035
128,32,2500000,49737251.2811
128,128,2800000,251093545.455
128,256,2500000,445488129.03
128,256,2700000,503795483.419
128,256,3000000,536725854.602
128,256,3001000,586416079.024
512,128,2000000,182513970.258
512,128,2500000,218817752.323
512,256,2700000,479720867.925
