32,1,1200000,894560.42075
32,1,3001000,1270577.78767
32,256,1200000,240838867.246
32,256,3001000,458436119.865
512,1,1200000,968924.87525
512,1,3001000,1214328.64675
512,256,1200000,275002627.854
512,256,3001000,582030183.747
32,32,2900000,39911703.3141
32,128,1200000,122421892.006
32,128,1800000,147928858.146
128,8,2500000,10391658.6088
128,128,2400000,230451133.85
128,256,2100000,425002325.941
128,256,3000000,536725854.602
128,256,3001000,586416079.024
512,64,1500000,81039873.6497
512,128,3001000,290998336.596
512,256,1500000,321082836.415
512,256,2000000,355634772.344
512,256,2100000,383482173.092
512,256,2800000,472509246.802
