32,1,1200000,894560.42075
32,1,3001000,1270577.78767
32,256,1200000,240838867.246
32,256,3001000,458436119.865
512,1,1200000,968924.87525
512,1,3001000,1214328.64675
512,256,1200000,275002627.854
512,256,3001000,582030183.747
32,128,2700000,189976719.151
32,256,1800000,290487522.563
32,256,3000000,421626990.268
128,16,2700000,22947202.6684
128,32,2900000,52435420.6
128,64,1500000,76966441.1454
128,128,2400000,230451133.85
128,256,3000000,536725854.602
128,256,3001000,586416079.024
512,128,1500000,161131610.727
512,256,1800000,333750152.409
512,256,2100000,383482173.092
512,256,2800000,472509246.802
512,256,3000000,508393574.916
