32,1,1200000,894560.42075
32,1,3001000,1270577.78767
32,256,1200000,240838867.246
32,256,3001000,458436119.865
512,1,1200000,968924.87525
512,1,3001000,1214328.64675
512,256,1200000,275002627.854
512,256,3001000,582030183.747
32,16,1200000,13840799.9932
32,64,1400000,60075100.537
32,64,2400000,93148684.0333
32,128,1200000,122421892.006
32,128,1800000,147928858.146
32,128,2500000,190318492.484
32,256,2400000,371602529.056
32,256,2500000,343305326.351
128,128,2300000,215413458.994
128,256,2400000,435500732.752
128,256,2900000,513828289.407
128,256,3001000,586416079.024
512,128,2900000,245993615.865
512,256,2700000,479720867.925
