32,1,1200000,894560.42075
32,1,3001000,1270577.78767
32,256,1200000,240838867.246
32,256,3001000,458436119.865
512,1,1200000,968924.87525
512,1,3001000,1214328.64675
512,256,1200000,275002627.854
512,256,3001000,582030183.747
32,2,3001000,3043299.56283
32,128,2700000,189976719.151
32,256,1900000,282790207.629
32,256,2500000,343305326.351
32,256,2800000,371017174.718
32,256,2900000,409267331.339
128,32,1600000,42880268.8538
128,64,1400000,78826744.2699
128,64,2700000,118052058.668
128,256,2500000,445488129.03
128,256,3000000,536725854.602
128,256,3001000,586416079.024
512,128,2500000,218817752.323
512,256,2700000,479720867.925
