32,1,1200000,894560.42075
32,1,3001000,1270577.78767
32,256,1200000,240838867.246
32,256,3001000,458436119.865
512,1,1200000,968924.87525
512,1,3001000,1214328.64675
512,256,1200000,275002627.854
512,256,3001000,582030183.747
32,64,1400000,60075100.537
32,128,1500000,130189091.572
32,128,3001000,224443343.019
32,256,3000000,421626990.268
128,128,3001000,311730036.063
128,256,1600000,343212090.355
128,256,2800000,500300649.525
128,256,3000000,536725854.602
128,256,3001000,586416079.024
512,8,1400000,8491293.54525
512,64,2300000,100924511.084
512,128,2000000,182513970.258
512,256,2100000,383482173.092
512,256,2800000,472509246.802
